"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/andrecoelhoa/status/1700230290696716736","https://twitter.com/andrecoelhoa/status/1700230290696716736","1700230290696716736","Ñ funfou como deveria, mas foi divertido. RinhaLang &gt; AST &gt; Jasmin Instuction &gt; Java class &gt; JVM. Roubei c/ copilot e GPT e ainda tive de fazer um descompile, save e compile (s/ alterar o arquivo) p/ rodar. Meu tempo acabou (2h) e ñ descobri o motivo. @rinhacompilador #bolhadev https://t.co/V2yiJyYAJv","0","0","2","0","Fri Sep 08 19:31:04 +0000 2023","0","false","false"
"https://x.com/itforum_/status/1700110368750674013","https://twitter.com/itforum_/status/1700110368750674013","1700110368750674013","Copilot e IA generativa: exposição de dados pode levar a deep fakes corporativos -
https://t.co/mv7EZ4f5Gg https://t.co/KfWtICXVPo","1","0","0","0","Fri Sep 08 11:34:33 +0000 2023","0","false","false"
"https://x.com/TugaTech/status/1700065992490053838","https://twitter.com/TugaTech/status/1700065992490053838","1700065992490053838","Microsoft deixa compromisso de proteção dos direitos de autor com o Copilot
🔗 https://t.co/IhX8DqC8ms
...
 #internet #judicial #microsoft #sistema #windows #noticias #tech #tugatech https://t.co/r6HmBA1kKz","0","0","1","0","Fri Sep 08 08:38:12 +0000 2023","1","false","false"
"https://x.com/jtrecenti/status/1700123401124229275","https://twitter.com/jtrecenti/status/1700123401124229275","1700123401124229275","Para você que usa o Copilot, quanto do seu código é escrito por você? E para você que não usa, quanto do seu código é copiado do stack overflow?
#rstats #datascience #programação #estatística https://t.co/6oArGNHlf0","0","1","5","0","Fri Sep 08 12:26:20 +0000 2023","0","false","false"
"https://x.com/BotDeschamps/status/1700159793032302802","https://twitter.com/BotDeschamps/status/1700159793032302802","1700159793032302802","Microsoft se compromete proteger legalmente usuários em possíveis  infrações de direitos autorais ao usar o Copilot: a empresa  defenderá os clientes e cobrirá quaisquer custos de julgamentos  ou acordos adversos. Para isso, é necessário que sejam usados  todos filtros de","0","1","0","0","Fri Sep 08 14:50:56 +0000 2023","0","false","false"
"https://x.com/CLTzaum/status/1699966182114111581","https://twitter.com/CLTzaum/status/1699966182114111581","1699966182114111581","@lixeletto Ao menos a minha empresa adotou o copilot oficialmente pra tds devs. Melhor fazer algo assim do q deixar sair do controle e o funcionário botar coisas sensíveis no chatgpt free","0","0","10","0","Fri Sep 08 02:01:36 +0000 2023","0","false","false"
"https://x.com/danshimaichiban/status/1700201772407468055","https://twitter.com/danshimaichiban/status/1700201772407468055","1700201772407468055","@lldc_ @fidelissauro Eu tô na mesma. Aqui liberaram o copilot e eu não fui atrás pq sou dev iOS e é um saco usar. Aí agora eu sou dev angular e a ferramenta até me ajudaria, mas não tive saco pra mexer ainda","0","1","0","0","Fri Sep 08 17:37:45 +0000 2023","0","false","false"
"https://x.com/fidelissauro/status/1700203358861025379","https://twitter.com/fidelissauro/status/1700203358861025379","1700203358861025379","@danshimaichiban @lldc_ Copilot é MUITO ZICAAAAAA","0","0","0","0","Fri Sep 08 17:44:03 +0000 2023","0","false","false"
"https://x.com/hydoyen/status/1700210142677995967","https://twitter.com/hydoyen/status/1700210142677995967","1700210142677995967","@Neus_Winya Aviam, per favor, siguem rigoroses. no conec ningú que pugui ser el meu copilot que posi aquesta mena de bazofia.","0","1","1","0","Fri Sep 08 18:11:01 +0000 2023","0","false","false"
"https://x.com/FinalTimeBR/status/1699968744167203064","https://twitter.com/FinalTimeBR/status/1699968744167203064","1699968744167203064","Mandei o bing fazer um personagem e ele fez esse, vocês gostaram? 🤔 #fortnite https://t.co/VdxwX83kSo","0","2","6","0","Fri Sep 08 02:11:47 +0000 2023","0","false","false"
"https://x.com/cantoniogaming/status/1700111360279838825","https://twitter.com/cantoniogaming/status/1700111360279838825","1700111360279838825","Hoje sumiu os pontinhos extras diários  do rewards por usar o Bing AI 🤷‍♂️ https://t.co/WJ5uaxZltz","0","0","0","0","Fri Sep 08 11:38:29 +0000 2023","0","false","false"
"https://x.com/emoji2imgai/status/1700171521413505260","https://twitter.com/emoji2imgai/status/1700171521413505260","1700171521413505260","#Starfield #aiart #fantastico 
Gerei essa imagem no Bing image creator. 
Veja mais em:
https://t.co/kQqgXOc4FM https://t.co/Oz9JoVVqCX","0","0","2","0","Fri Sep 08 15:37:33 +0000 2023","0","false","false"
"https://x.com/NillRenan/status/1700028730582708439","https://twitter.com/NillRenan/status/1700028730582708439","1700028730582708439","Pessoal, outra mudança no Microsoft Rewards
a tarefa de Pesquisar com o Bing diário 
com o bônus de 100pts na semana, e um pedaço do quebra cabeças, está disponível em TODAS as contas agora
digam se apareceu para vcs
porém a de conversar com o Bing foi removida

#MicrosoftRewards https://t.co/evWtMnYtDI","9","20","77","1","Fri Sep 08 06:10:09 +0000 2023","2","false","false"
"https://x.com/OMonoIrelia/status/1700217895383421161","https://twitter.com/OMonoIrelia/status/1700217895383421161","1700217895383421161","Ramona por: IA do Bing 💗💙💚 https://t.co/doCeGkosY2","0","0","4","0","Fri Sep 08 18:41:49 +0000 2023","0","false","false"
"https://x.com/PalareRicardo/status/1700097163676488186","https://twitter.com/PalareRicardo/status/1700097163676488186","1700097163676488186","@rewardsbrasil microsoft removeu hoje o ""converse com o chat"" e as 3 pesquisas do bing não estão funcionando. https://t.co/XAHBBx3EC2","0","0","0","0","Fri Sep 08 10:42:04 +0000 2023","0","false","false"
"https://x.com/TugaTech/status/1700103654626263248","https://twitter.com/TugaTech/status/1700103654626263248","1700103654626263248","Skype começa a integrar funcionalidades de Inteligência Artificial
🔗 https://t.co/g8vndD9F2s
...
 #bing #microsoft #sistema #noticias #tech #tugatech https://t.co/o6V8KXwNSG","0","0","0","0","Fri Sep 08 11:07:52 +0000 2023","1","false","false"
"https://x.com/BetoCostaFm/status/1700204907553300881","https://twitter.com/BetoCostaFm/status/1700204907553300881","1700204907553300881","SAIBA COMO GHANHAR 1000 PONTOS COM NOVA QUEST DE PESQUISAS NO MICROSOFT BING | MICROSOFT REWARDS

https://t.co/Cxnx4CM5xK
https://t.co/Cxnx4CM5xK
https://t.co/Cxnx4CM5xK https://t.co/VG6RZTcLkp","0","0","2","0","Fri Sep 08 17:50:12 +0000 2023","0","false","false"
"https://x.com/Relaxoo__/status/1700288246305918979","https://twitter.com/Relaxoo__/status/1700288246305918979","1700288246305918979","bing tá usando gpt? que isso ?","0","0","0","0","Fri Sep 08 23:21:22 +0000 2023","0","false","false"
"https://x.com/PeAlan_12/status/1700195862213718421","https://twitter.com/PeAlan_12/status/1700195862213718421","1700195862213718421","nerfaram foda o chat gpt, e Bing chat não foi melhor!","0","0","0","0","Fri Sep 08 17:14:16 +0000 2023","0","false","false"
"https://x.com/NesiasF/status/1699972992766255490","https://twitter.com/NesiasF/status/1699972992766255490","1699972992766255490","Aqui está uma resposta que recebi usando o novo Bing, o primeiro mecanismo de resposta da plataforma AI do mundo. Clique para ver a resposta completa e experimente você mesmo. https://t.co/kFhzYuEFN6","0","0","0","0","Fri Sep 08 02:28:40 +0000 2023","0","false","false"
"https://x.com/chronicdead/status/1700295090340614444","https://twitter.com/chronicdead/status/1700295090340614444","1700295090340614444","eu + chandler bing = iguais","0","0","0","0","Fri Sep 08 23:48:34 +0000 2023","0","false","false"
"https://x.com/lilyfromgusu/status/1700237628816122095","https://twitter.com/lilyfromgusu/status/1700237628816122095","1700237628816122095","SPOILER 🚨

#SunshineByMySide

É claro que o Sheng Yang ia levar um fora da Jian Bing 🫣","0","0","0","0","Fri Sep 08 20:00:14 +0000 2023","0","false","false"
"https://x.com/EaxAlexw/status/1700297403515936892","https://twitter.com/EaxAlexw/status/1700297403515936892","1700297403515936892","Ser. Tolo. Aplicativo. Anotações. Tolo. Bing. Google. Bonito. Ser. Imagens. Foto. Satélite. Ser.","0","0","0","0","Fri Sep 08 23:57:45 +0000 2023","0","false","false"
