"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/luizcelso/status/1700475511158227354","https://twitter.com/luizcelso/status/1700475511158227354","1700475511158227354","Agora com mapinha e por município! Meu deus, esse copilot é viciante.
(estou abusando da entropia nesse caso porque nem todos municípios têm o mesmo número de cores registradas. amigos biólogos podem me ajudar com uma métrica melhor de diversidade?) https://t.co/cnZQnJuSzm","0","2","10","1","Sat Sep 09 11:45:29 +0000 2023","0","false","false"
"https://x.com/_absantt/status/1700299352508342428","https://twitter.com/_absantt/status/1700299352508342428","1700299352508342428","Cara, comecei a usar o GitHub copilot hj e que ferramenta sensacional, como ajuda na produtividade do Dev e torna o trabalho melhor.","0","0","1","0","Sat Sep 09 00:05:30 +0000 2023","0","false","false"
"https://x.com/nyaruseu/status/1700350136688193852","https://twitter.com/nyaruseu/status/1700350136688193852","1700350136688193852","github copilot so vai deixar de ser meme pra mim quando o texto gerado for lido pra mim por uma garota live2d com voz de vocaloide no canto do editor","0","0","3","0","Sat Sep 09 03:27:18 +0000 2023","1","false","false"
"https://x.com/tiagohfweb/status/1700372069928620408","https://twitter.com/tiagohfweb/status/1700372069928620408","1700372069928620408","@fidelissauro O GPT4 não é online? Você não perguntou pra ele se ele já havia ouvido falar no GitHub Copilot? Eu sou a favor da produtividade, se tem ferramenta que melhora o desempenho tem que usar.","0","2","0","0","Sat Sep 09 04:54:27 +0000 2023","0","false","false"
"https://x.com/BlogDelfos/status/1700298251746893871","https://twitter.com/BlogDelfos/status/1700298251746893871","1700298251746893871","https://t.co/iSdlmcLKwg
  Dois engenheiros entram com ação coletiva contra OpenAI e Microsoft...","0","0","0","0","Sat Sep 09 00:01:07 +0000 2023","0","false","false"
"https://x.com/ghxstl0ver/status/1700566021147386141","https://twitter.com/ghxstl0ver/status/1700566021147386141","1700566021147386141","já usei 10 números pro OpenAi vo morre","0","0","0","0","Sat Sep 09 17:45:09 +0000 2023","0","false","false"
"https://x.com/0xtyr473/status/1700512233942327535","https://twitter.com/0xtyr473/status/1700512233942327535","1700512233942327535","Um novo órgão do governo dos EUA obrigaria as empresas a obter uma licença antes de trabalhar em modelos de IA poderosos, como o GPT-4 da OpenAI, de acordo com uma proposta bipartidária dos senadores Richard Blumenthal e Josh Hawley.

https://t.co/QTjRPksZfP","0","0","0","0","Sat Sep 09 14:11:25 +0000 2023","0","false","false"
"https://x.com/ricardonho/status/1700519235498185180","https://twitter.com/ricardonho/status/1700519235498185180","1700519235498185180","@odanielscott Daniel, o buraco da IA está mais embaixo. Eu trabalhei com algoritmos de IA por muitos anos, e sei como essa IA da openai funciona... eles não liberaram pro público nem 1% do que ela é capaz de produzir, e ainda com ""filtros morais"" +","0","2","7","0","Sat Sep 09 14:39:14 +0000 2023","0","false","false"
"https://x.com/SalutNico/status/1700463526609838381","https://twitter.com/SalutNico/status/1700463526609838381","1700463526609838381","Terceirizar mão de obra em países subdesenvolvidos continua em alta. Saem os call centers, entra a IA. Produzir na Índia já não é mais tão barato e as big techs, como a OpenAI, vão explorar gente na África para treinar seus modelos de linguagem.
https://t.co/dnMqiRNkfX","0","0","1","0","Sat Sep 09 10:57:52 +0000 2023","0","false","false"
"https://x.com/heramiatni/status/1700657053893546040","https://twitter.com/heramiatni/status/1700657053893546040","1700657053893546040","@eudapietra @maliafobico @putadojshua @irmaodalica @nenedotheo Não, o Igor não é o Chat GPT. Eu sou o ChatGPT, um modelo de linguagem AI desenvolvido pela OpenAI. Igor pode ser o nome de uma pessoa, mas não está relacionado com a minha identidade como modelo AI. Como posso ajudar você hoje?","0","0","0","0","Sat Sep 09 23:46:52 +0000 2023","0","false","false"
