"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/ALvlKingZ3R1/status/1697622395027132814","https://twitter.com/ALvlKingZ3R1/status/1697622395027132814","1697622395027132814","depois de passar um tempo conversando com o bing sobre o trabalho que a professora passou, eu e ele começou a falar sobre meu personagem fictício e ele gerou essas imagens que são a que eu considero mais próximo da idéia que eu tenho de como ele é https://t.co/cfc1exUfda","0","2","1","0","Fri Sep 01 14:48:13 +0000 2023","0","false","false"
"https://x.com/fernandoouzica/status/1697661504353440002","https://twitter.com/fernandoouzica/status/1697661504353440002","1697661504353440002","Imaginando Gropius no Brasil: 
Criador de Imagens do MS BING: ""walter gropius faz casa"" + ""de fazenda no interior de SP"" / ""no RJ"" / ""no BR""
#waltergropius #bingimagecreator https://t.co/dfUuXvs55H","0","0","2","0","Fri Sep 01 17:23:38 +0000 2023","0","false","false"
"https://x.com/baimylilu/status/1697744691209367706","https://twitter.com/baimylilu/status/1697744691209367706","1697744691209367706","Jian Bing que mulher incrível!
Lutou de todas formas pra salvar um relacionamento onde não era nem respeitada com o mínimo, e ainda lutar no lado profissional p/ provar que competência não difere sobre gênero…

Em apenas 1 ep já tenho expectativas altas! https://t.co/Kzp1LA576i","0","0","5","0","Fri Sep 01 22:54:11 +0000 2023","0","false","false"
"https://x.com/PirataFoda/status/1697655252525236366","https://twitter.com/PirataFoda/status/1697655252525236366","1697655252525236366","@uryugenio eu sou bing bras https://t.co/fUS1OslfU3","0","1","1","0","Fri Sep 01 16:58:47 +0000 2023","0","false","false"
"https://x.com/EpsilonBatter/status/1697611391085973888","https://twitter.com/EpsilonBatter/status/1697611391085973888","1697611391085973888","@Ninttacon Eu escrevi na ia do Bing e saiu esse Luffy da crackolandia https://t.co/5ObklGJsA9","0","0","0","0","Fri Sep 01 14:04:30 +0000 2023","0","false","false"
"https://x.com/dougrasdias/status/1697447364921843923","https://twitter.com/dougrasdias/status/1697447364921843923","1697447364921843923","Amo a inteligência artificial da bing, ela faz a arte que você quiser (do jeito dela). 
Quebra tudo inteligência artificial https://t.co/5l5VY6hHi8","0","0","0","0","Fri Sep 01 03:12:43 +0000 2023","1","false","false"
"https://x.com/lovectosher/status/1697750888306156023","https://twitter.com/lovectosher/status/1697750888306156023","1697750888306156023","ganhei “c”

manda um ""oi"" que eu te dou uma letra &lt;3

camila alvarez
cardan greenbriar
chandler bing
caroline forbes https://t.co/DFVd5Hgq3G","0","6","3","2","Fri Sep 01 23:18:49 +0000 2023","0","false","true"
"https://x.com/MeusPergaminhos/status/1697704926216905100","https://twitter.com/MeusPergaminhos/status/1697704926216905100","1697704926216905100","Usei a IA do Bing pra criar um personagem que ninguem faria  e mal tem na internet fora uma breve entrada na @FRWiki que é o ""Madarn Caçaranhas"".

https://t.co/YRHPGKE4BJ

(Antes, na aventura de AD&amp;D, e Depois) https://t.co/So5iiJtkKk","0","1","1","0","Fri Sep 01 20:16:10 +0000 2023","0","false","false"
"https://x.com/TugaTech/status/1697716569147613455","https://twitter.com/TugaTech/status/1697716569147613455","1697716569147613455","Bing Chat agora fornece direções de forma mais inteligente
🔗 https://t.co/HmPaNsIsSY
...
 #bing #chrome #edge #microsoft #privacidade #sistema #windows #noticias #tech #tugatech https://t.co/o0UapnjIw9","0","0","1","0","Fri Sep 01 21:02:26 +0000 2023","0","false","false"
"https://x.com/jessybltch/status/1697418904795066743","https://twitter.com/jessybltch/status/1697418904795066743","1697418904795066743","o homem é Chandler Bing","0","3","6","0","Fri Sep 01 01:19:38 +0000 2023","0","false","true"
"https://x.com/mahhdiary/status/1697413239896727857","https://twitter.com/mahhdiary/status/1697413239896727857","1697413239896727857","MELHOR PROFESSOR DE INGLÊS:
CHANDLER BING!!! 🫶🏻 https://t.co/G2oZ0OfA70","0","0","1","0","Fri Sep 01 00:57:07 +0000 2023","0","false","false"
"https://x.com/TheN4t3Boy/status/1697692807945761101","https://twitter.com/TheN4t3Boy/status/1697692807945761101","1697692807945761101","eu te odeio bing bong eu te odeio","0","0","0","0","Fri Sep 01 19:28:01 +0000 2023","0","false","false"
