"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/profimarquinhos/status/1707743393395224967","https://twitter.com/profimarquinhos/status/1707743393395224967","1707743393395224967","O Windows 11 atualizou e disponibilizou o Copilot. Resolvi testá-lo para resolver um exercício de Física do ENEM 2022.

Caso 1: Enviei print da questão e precisei corrigi-lo 9 vezes até ele conseguir.

Caso 2: Enviei o texto do enunciado diretamente. Ele acertou de primeira. https://t.co/MBSr6Ws6PA","2","2","15","0","Fri Sep 29 13:05:27 +0000 2023","1","false","false"
"https://x.com/ananiclevicz/status/1707823615461187598","https://twitter.com/ananiclevicz/status/1707823615461187598","1707823615461187598","Não faz 10 min que atualizei meu not e já estou fazendo isso com o copilot https://t.co/Ff9eHg6927","0","0","0","0","Fri Sep 29 18:24:14 +0000 2023","0","false","false"
"https://x.com/windowsbr/status/1707738309701538020","https://twitter.com/windowsbr/status/1707738309701538020","1707738309701538020","✔Copilot no Windows
✔Paint impulsionado pela IA
✔Microsoft Clipchamp aprimorado
✔Ferramenta de Recorte recebe uma atualização de IA
✔Backup do Windows
✔Expansão do acesso por voz
✔Linguagem natural no Narrador
✔Windows Hello para Negócios
✔Inicialização do Windows 365 https://t.co/zETAAaWwrn","0","17","10","0","Fri Sep 29 12:45:15 +0000 2023","1","false","false"
"https://x.com/_samucs/status/1707866293964099958","https://twitter.com/_samucs/status/1707866293964099958","1707866293964099958","Deus tá vendo vc usando o copilot e gerando teste unitário que não faz sentido","0","0","2","0","Fri Sep 29 21:13:49 +0000 2023","0","false","false"
"https://x.com/developerTiago/status/1707848145164472572","https://twitter.com/developerTiago/status/1707848145164472572","1707848145164472572","Não sei da onde q vcs tiraram q essa poha do chatgpt4 tem machine learning. To usando o copilot x da empresa e fui tentar fazer uma correção simples e ele pagou de doidão...
""Sorry, but I can only assist with programming"", insiste pq era correção de uma resposta dele.","0","1","1","0","Fri Sep 29 20:01:42 +0000 2023","0","false","false"
"https://x.com/Jesse_com_jota/status/1707560098451587359","https://twitter.com/Jesse_com_jota/status/1707560098451587359","1707560098451587359","Meu Windows já atualizou com o #Copilot e o que tenho a dizer até o momento é: tá ruim, muito ruim","0","0","0","0","Fri Sep 29 00:57:07 +0000 2023","0","false","false"
"https://x.com/AiotBrasil/status/1707752586403512346","https://twitter.com/AiotBrasil/status/1707752586403512346","1707752586403512346","Disponível em versão beta pública, o assistente de conversação em IA ajuda na produtividade do desenvolvimento de software e funciona com linguagem natural

Para mais informações acesse: https://t.co/OiTwQ5e3BN

#AIoTBrasil","0","0","0","0","Fri Sep 29 13:41:59 +0000 2023","0","false","false"
"https://x.com/cmsstt/status/1707787921045004453","https://twitter.com/cmsstt/status/1707787921045004453","1707787921045004453","hum e esse copilot ai","0","0","0","0","Fri Sep 29 16:02:24 +0000 2023","0","false","false"
"https://x.com/emucillo/status/1707903327244091618","https://twitter.com/emucillo/status/1707903327244091618","1707903327244091618","Microsoft 365 Copilot será lançado em novembro https://t.co/6EApjUtS3n via @showmetech","0","0","0","0","Fri Sep 29 23:40:59 +0000 2023","0","false","false"
"https://x.com/igoratsok/status/1707824339758743897","https://twitter.com/igoratsok/status/1707824339758743897","1707824339758743897","Não sei mais viver sem o Github Copilot...","0","0","0","0","Fri Sep 29 18:27:07 +0000 2023","0","false","false"
"https://x.com/MicrosoftBr/status/1707822293445976448","https://twitter.com/MicrosoftBr/status/1707822293445976448","1707822293445976448","Conheça tudo que a nova atualização do Copilot no Windows tem a oferecer! 😉","0","0","12","0","Fri Sep 29 18:18:59 +0000 2023","1","false","true"
"https://x.com/Tec_Mundo/status/1707650474638282857","https://twitter.com/Tec_Mundo/status/1707650474638282857","1707650474638282857","Como usar o Windows Copilot? https://t.co/AdAeOHCNCN","1","0","4","0","Fri Sep 29 06:56:14 +0000 2023","0","false","false"
"https://x.com/profimarquinhos/status/1707746337205231904","https://twitter.com/profimarquinhos/status/1707746337205231904","1707746337205231904","Ou seja, o Copilot por enquanto é muito mais preciso usando texto de entrada do que imagem, o que é bem intuitivo, já que é um trabalho a menos (não precisa converter imagem para texto).","0","1","1","0","Fri Sep 29 13:17:09 +0000 2023","0","false","false"
"https://x.com/AlexandreMMP/status/1707888426048000472","https://twitter.com/AlexandreMMP/status/1707888426048000472","1707888426048000472","@marcelo_meds Scispace copilot... uma boa ferramenta tb","0","1","8","0","Fri Sep 29 22:41:46 +0000 2023","4","false","false"
"https://x.com/DevDosMagos/status/1707554460308799499","https://twitter.com/DevDosMagos/status/1707554460308799499","1707554460308799499","@cyberhermitt Isso é  vdd, hj tava com preguiça  de escrever uma regex pra renomear arquivos. Copilot fez isso em 3 segundos no vscode chat","0","1","3","0","Fri Sep 29 00:34:42 +0000 2023","1","false","false"
"https://x.com/oprimodev/status/1707737729365061742","https://twitter.com/oprimodev/status/1707737729365061742","1707737729365061742","@lucas_montano provavelmente tá usando copilot 😂😂","0","1","11","0","Fri Sep 29 12:42:57 +0000 2023","0","false","false"
"https://x.com/Wivson_Machado/status/1707837345477664820","https://twitter.com/Wivson_Machado/status/1707837345477664820","1707837345477664820","@Waltsoncorreia @osouzajefferson Se vc ta falando de código então terceiriza pro ChatGPT, pro CoPilot... se vc ta falando de pessoas, tem que considerar a natureza humana, sua cultura, seu aprendizado...

Mano, sério vc ta certo eu to errado... boa sexta aí.","0","2","0","0","Fri Sep 29 19:18:47 +0000 2023","0","false","false"
"https://x.com/piscession/status/1707562853371170883","https://twitter.com/piscession/status/1707562853371170883","1707562853371170883","que desgraça de copilot é essa porra já foi direto pra minha barra de tarefas se foder microsoft só inventa merda puta rapariga piranha","0","1","0","0","Fri Sep 29 01:08:03 +0000 2023","0","false","false"
"https://x.com/IA_Corvo/status/1707866872853463434","https://twitter.com/IA_Corvo/status/1707866872853463434","1707866872853463434","Muitas pessoas não sabem como usar corretamente os prompts para gerar suas imagens. 

É por isso que criei este segundo PDF ""Aprendendo com o Midjourney"" para você. Estou oferecendo-o a você 🎁 

Você terá :  

- 1 PDF de 16 páginas 
- Mais de 30 prompts de Midjourney 
- Mais de 15 estilos de imagem diferentes 
- 1 tutorial Midjourney 
- Mais de 70 horas de pesquisa de prompts salvas 

Para obtê-lo :  
1. Like + RT 
2. Comente com ""Corvo-2"" 
3. Siga-me (para que eu possa lhe enviar uma mensagem direta)","66","95","114","5","Fri Sep 29 21:16:07 +0000 2023","37","false","false"
"https://x.com/Possibly_Ai_Art/status/1707899643932430754","https://twitter.com/Possibly_Ai_Art/status/1707899643932430754","1707899643932430754","Série ""Tangara""
#aiart #aiartists #aiartcommunity #midjourney #midjourneyart #aiartwork #colorphotography #bauhaus #bauhausdesign #geometric #redandblack #asia #mondrian https://t.co/el6Uf0MYwB","0","0","8","0","Fri Sep 29 23:26:21 +0000 2023","0","false","false"
"https://x.com/AI_SpotHub/status/1707830049909445098","https://twitter.com/AI_SpotHub/status/1707830049909445098","1707830049909445098","similar
#midjourneyv5 #midjourneygallery #midjourneyartwork #midjourney 
#aiart #aiartcommunity #aiartwork #sdxl https://t.co/LxmZRybuOq","0","0","2","0","Fri Sep 29 18:49:48 +0000 2023","0","false","false"
"https://x.com/Frederic_gregos/status/1707781719175111076","https://twitter.com/Frederic_gregos/status/1707781719175111076","1707781719175111076","@AI_ArtPrompts @midjourney_azu Bleu https://t.co/tG1NjmpVTB","2","0","7","0","Fri Sep 29 15:37:45 +0000 2023","0","false","false"
"https://x.com/fernandasa07/status/1707739957563969983","https://twitter.com/fernandasa07/status/1707739957563969983","1707739957563969983","São Miguel Arcanjo, defendei-nos no combate, sede o nosso refúgio contra as maldades e ciladas do demônio.
#MiguelArcanjo #SaoMiguel #SãoMiguel #Arcanjo #Batalha #Demonio #Midjourney #Midjourneyart #ArteDigital #DigitalArt #InteligenciaArtificial #ArtificialIntelligence https://t.co/sULjjdYpND","0","0","1","0","Fri Sep 29 12:51:48 +0000 2023","0","false","false"
"https://x.com/tbaochaule/status/1707854277480153248","https://twitter.com/tbaochaule/status/1707854277480153248","1707854277480153248","8K UHD Custom 3D Game Assets

https://t.co/ktqFWI7lXR 

#3DGameAssets #GameAssetDesign #GameDevelopment
#3DModeling #GameArt #AssetCreation #GameDesign
#MidJourneyPrompts #CreativePrompts #DailyPrompts #aiart #aiartwork #midjourney #midjourneyart #promptbase #prompts https://t.co/GYIJ9l2LJz","0","0","0","0","Fri Sep 29 20:26:04 +0000 2023","0","false","false"
"https://x.com/perutarot/status/1707759687934828752","https://twitter.com/perutarot/status/1707759687934828752","1707759687934828752","Consejos de Jesus  #Tarot #amor #consejos #ai #ia #jesus #angel #peru #dios #chatgpt #midjourney https://t.co/GLQxd36W5Q","0","0","0","0","Fri Sep 29 14:10:12 +0000 2023","0","false","false"
"https://x.com/55rph/status/1707824720379359426","https://twitter.com/55rph/status/1707824720379359426","1707824720379359426","Uma das coisas que me chocam nos modelos generativos de imagem é a capacidade de fazer reflexos praticamente perfeitos #aiart #midjourney https://t.co/n6NwCff0Ni","0","0","2","0","Fri Sep 29 18:28:37 +0000 2023","0","false","false"
"https://x.com/JoaoSantosIA/status/1707771598126686319","https://twitter.com/JoaoSantosIA/status/1707771598126686319","1707771598126686319","15 sites de IA incríveis para conferir absolutamente em 2023:

IA para geração de texto:

ChatGPT
Google Bard
Perplexity

-----

IA para geração de imagens:

Midjourney
Stable Diffusion
Leonardo AI

-----

Sites para encontrar prompts:

PromptBase
Public Prompts
Snack Prompts

-----

Web design:

10Web
Durable
Framer AI

-----

Chatbots:

Botpress
Voiceflow
Chatbase","3","3","16","0","Fri Sep 29 14:57:32 +0000 2023","21","false","false"
"https://x.com/criptonizando/status/1707764812833325290","https://twitter.com/criptonizando/status/1707764812833325290","1707764812833325290","As imagens foram feitas por meio do MidJourney, IA generativa capaz de criar imagens e obras de arte com apenas alguns comandos.

https://t.co/TSPvUNX56E","0","1","3","0","Fri Sep 29 14:30:34 +0000 2023","0","false","false"
"https://x.com/lintropreneur/status/1707687560686796939","https://twitter.com/lintropreneur/status/1707687560686796939","1707687560686796939","@WizbizKDP @OpenAI @midjourney @canva @NotionHQ @gumroad @AmazonKDP Eheh 😅","0","0","1","0","Fri Sep 29 09:23:36 +0000 2023","0","false","false"
"https://x.com/mikhail_atz/status/1707846830774423790","https://twitter.com/mikhail_atz/status/1707846830774423790","1707846830774423790","@Leoneves_ Eu já usei um chamado Canva.
Tem bastante tutorial no youtube e os resultados eram bons.
O bing, da microsoft, também é bom.
E tem dall-e, midjourney e adobe firefly.","0","1","1","0","Fri Sep 29 19:56:29 +0000 2023","1","false","false"
"https://x.com/KevBru17/status/1707585670301069715","https://twitter.com/KevBru17/status/1707585670301069715","1707585670301069715","@Griiezzmann Tão fazendo no midjourney mas n sei quem","0","0","0","0","Fri Sep 29 02:38:43 +0000 2023","0","false","false"
"https://x.com/enzojunq/status/1707581133557293243","https://twitter.com/enzojunq/status/1707581133557293243","1707581133557293243","@thenews_br essas fotos estão sendo feitas com o midjourney?","0","0","0","0","Fri Sep 29 02:20:42 +0000 2023","0","false","false"
"https://x.com/noite_victorIA/status/1707710945248809143","https://twitter.com/noite_victorIA/status/1707710945248809143","1707710945248809143","@cryptolobopt Impressionante! O Midjourney realmente conseguiu capturar a essência de Vasco da Gama e Bartolomeu Dias. É quase como se eles estivessem voltando à vida através da sua arte. Parabéns pelo trabalho incrível!","0","0","0","0","Fri Sep 29 10:56:31 +0000 2023","0","false","false"
"https://x.com/IArelator/status/1707899163600372016","https://twitter.com/IArelator/status/1707899163600372016","1707899163600372016","Aqui estão 9 ferramentas malucas de IA :

1. https://t.co/rOisat3F4X - Resumo de reunião com IA

2. https://t.co/xY3FRyr6Ah - Crie seu currículo perfeito

3. https://t.co/WpmEqX1SOM - Marketing de mídia social

4. https://t.co/de1ORSCoMo - Melhor construtor de chatbot

5. https://t.co/LGRI1LRXpA - Excel com tecnologia de IA

6. https://t.co/M5vjzm2q1n - Criar sites com IA

7. https://t.co/wgQ3jNfdd0 - Email con IA

8. https://t.co/2MhoiNqljR Criar E-commerce sites con IA

9. https://t.co/VC0ZmJfCNh Como o powerpoint, Mas com IA","14","2","163","1","Fri Sep 29 23:24:26 +0000 2023","185","false","false"
"https://x.com/weconverte/status/1707604396945645996","https://twitter.com/weconverte/status/1707604396945645996","1707604396945645996","A Ferramenta Mais Poderosa De Comunicação Com Seus Leads

Envios em massa, chatbot, Funil de vendas e tudo que você precisa para revolucionar a comunicação
da sua empresa com seus Leads!

https://t.co/thzFOmkcbl https://t.co/IzOMVIHV23","0","1","0","0","Fri Sep 29 03:53:08 +0000 2023","0","false","false"
"https://x.com/_vinculo/status/1707766012949488092","https://twitter.com/_vinculo/status/1707766012949488092","1707766012949488092","✅ Você sabia que o chatbot com inteligência artificial generativa permitirá que usuários peçam ajuda ou criem imagens sem sair dos apps da Meta?

❗ Leia o artigo na íntegra!

📲 Acesse também: https://t.co/eQTbtuX7Gj https://t.co/8wTmpovvlF","0","0","0","0","Fri Sep 29 14:35:20 +0000 2023","0","false","false"
"https://x.com/Stumpido/status/1707586416077639802","https://twitter.com/Stumpido/status/1707586416077639802","1707586416077639802","BOA RIOT TIRA O PING EM ALIADO BOA RIOT BOA RIOT BOA BOA SUA FILHA DA PUTA TIRA A PORRA DA COMUNICAÇÃO DO TIME SUA EMPRESA INFELIZ CARA EU NUNCA TILTEI TÃO FACIL EU NÃO QUERO DIGITAR PQ UM A Q EU DIGITO EU TOMO RESTRIÇÃO DE CHAT PRA ESSE BOT PODRE E DAE EU NÃO CONSIGO PINGAR AAAA","0","0","1","0","Fri Sep 29 02:41:41 +0000 2023","0","false","false"
"https://x.com/jeansundere1/status/1707566547978342895","https://twitter.com/jeansundere1/status/1707566547978342895","1707566547978342895","pedi pro chat gpt fazer um trabalho da minha faculdade e fiquei 1 hora tentando fazer o bot entender

moral da história eu fiquei puto e aprendi o bgl e fiz o portfólio","0","0","1","0","Fri Sep 29 01:22:44 +0000 2023","0","false","false"
"https://x.com/necrophylia/status/1707759206999167118","https://twitter.com/necrophylia/status/1707759206999167118","1707759206999167118","eu simplesmente ODEIO essa escassez de atendentes reais em lojas online. tentando resolver um problema com a amazon mas a porcaria do chat só tem bot. não tem nem a opção de escrevermos algo!!!","0","2","4","0","Fri Sep 29 14:08:18 +0000 2023","0","false","false"
"https://x.com/Malu_martinso/status/1707768825435832536","https://twitter.com/Malu_martinso/status/1707768825435832536","1707768825435832536","Terminei o código do chatbot inteiro ontem, a luz caiu e eu perdi TUDO","0","0","0","0","Fri Sep 29 14:46:31 +0000 2023","0","false","false"
"https://x.com/jujuOtakomunist/status/1707817114361303343","https://twitter.com/jujuOtakomunist/status/1707817114361303343","1707817114361303343","Pela primeira vez usei um chatbot que não é TD bugado","0","0","0","0","Fri Sep 29 17:58:24 +0000 2023","0","false","false"
"https://x.com/CSutille/status/1707782485327671516","https://twitter.com/CSutille/status/1707782485327671516","1707782485327671516","A criação pela CIA de um chatbot com inteligência artificial acelerará a ascensão do CyberSatan https://t.co/MF4oHkB2ZG via @sinaisdoreino","0","0","0","0","Fri Sep 29 15:40:48 +0000 2023","0","false","false"
"https://x.com/mrqssju/status/1707728725939310757","https://twitter.com/mrqssju/status/1707728725939310757","1707728725939310757","eu depois de criticar o chatbot da empresa e receber a task “criar novo chatbot do 0” 🫠🤡","0","1","2","0","Fri Sep 29 12:07:10 +0000 2023","0","false","true"
