"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/ipsilon_a_eme/status/1736572975338360877","https://twitter.com/ipsilon_a_eme/status/1736572975338360877","1736572975338360877","só tenho mais um mes de copilot que tristeza https://t.co/exYaXBBlWK","0","0","0","0","Mon Dec 18 02:23:55 +0000 2023","0","false","false"
"https://x.com/giiselles_/status/1736852621355299275","https://twitter.com/giiselles_/status/1736852621355299275","1736852621355299275","aos 45 do segundo tempo eu virei a maior usuária de Edge para editar PDF do mundo (motivo: muito bom quando tá cansado de escrever), ainda mais com o bônus de ter o copilot integrado","0","0","0","0","Mon Dec 18 20:55:08 +0000 2023","0","false","false"
"https://x.com/waterphnx/status/1736761667784950067","https://twitter.com/waterphnx/status/1736761667784950067","1736761667784950067","caras eu amei mto o copilot integrado no windows 11","0","0","1","0","Mon Dec 18 14:53:43 +0000 2023","0","false","false"
"https://x.com/claudiocurvelo/status/1736716897926717695","https://twitter.com/claudiocurvelo/status/1736716897926717695","1736716897926717695","Copilot: Microsoft amplia curso sobre IA generativa (e é grátis!) - Olhar Digital https://t.co/2UqirUoptB #Copilot #Microsoft via @OlharDigital","0","0","0","0","Mon Dec 18 11:55:49 +0000 2023","0","false","false"
"https://x.com/IAparaVoce/status/1736762698728112545","https://twitter.com/IAparaVoce/status/1736762698728112545","1736762698728112545","3. Claude 2 / @AnthropicAI

Um escritor brilhante que trabalha para você!

Os criadores de conteúdo estão usando Claude ou outras ferramentas de IA para ganhar dinheiro online.

Além disso, experimente alternativas como ChatGPT e Copilot!

Essas ferramentas facilitam seu trabalho!

Experimente agora: https://t.co/drZWLXq3x5","0","1","7","0","Mon Dec 18 14:57:49 +0000 2023","2","false","false"
"https://x.com/dev_VictorRb/status/1736888174259880183","https://twitter.com/dev_VictorRb/status/1736888174259880183","1736888174259880183","@ocodista quando o copilot começa a ficar assim, eu começo a escrever algo aleatório que não remete o return e tals, tipo ""const ...(aguardo)"", funciona muitas vezes","0","0","1","0","Mon Dec 18 23:16:25 +0000 2023","0","false","false"
"https://x.com/hemysferio/status/1736829923593982322","https://twitter.com/hemysferio/status/1736829923593982322","1736829923593982322","@rielbrazoes se tivesse usado o copilot do bing tinha tirado 7","0","1","0","0","Mon Dec 18 19:24:57 +0000 2023","0","false","false"
"https://x.com/cidadafm/status/1736554694863110352","https://twitter.com/cidadafm/status/1736554694863110352","1736554694863110352","7 coisas que o Copilot do Bing faz melhor que o ChatGPT https://t.co/WGR4b3gsSe #AVOZdoButantã","0","0","0","0","Mon Dec 18 01:11:17 +0000 2023","0","false","false"
"https://x.com/Clanwarz/status/1736569271583465970","https://twitter.com/Clanwarz/status/1736569271583465970","1736569271583465970","Ninjabros

#Vituvo #midjourney #midjourneyart #MidjourneyAI #midjourneyartwork #midjouney #AIart #artwork #aiartist #aigenerated #OpenAI #ai #aiartcommunity #AIArtwork #digitalart #art #generativeart #DigitalArtist #AIgirl https://t.co/g2RA6pcgBI","1","0","20","0","Mon Dec 18 02:09:12 +0000 2023","0","false","false"
"https://x.com/cadofaganello/status/1736896921904545831","https://twitter.com/cadofaganello/status/1736896921904545831","1736896921904545831","Agricultora e campo de soja criado por inteligência artificial. 

#AI #Midjourney https://t.co/gnopmgMc9G","0","0","3","0","Mon Dec 18 23:51:10 +0000 2023","0","false","false"
"https://x.com/Meta__Pakistan/status/1736800340920644051","https://twitter.com/Meta__Pakistan/status/1736800340920644051","1736800340920644051","Penguin 🐧 
#AIArtworks #AIArtwork #AiArt  #aiartcommunity #midjourney #playgroundai #leonardoai #bluewillowai #artists  #Marvel #ArtistOnTwitter #ChatGPT #BingAI #DALLE3 #AiArtOlympics #football #Christmas https://t.co/LplLVTBYh4","0","2","2","0","Mon Dec 18 17:27:24 +0000 2023","0","false","false"
"https://x.com/kuma_midjourney/status/1736561150081614180","https://twitter.com/kuma_midjourney/status/1736561150081614180","1736561150081614180","#midjourney #nijijourney  AIart https://t.co/GSbKhtEp1r","0","0","5","0","Mon Dec 18 01:36:56 +0000 2023","0","false","false"
"https://x.com/kuma_midjourney/status/1736564436272611639","https://twitter.com/kuma_midjourney/status/1736564436272611639","1736564436272611639","#midjourney #nijijourney  AIart 👻 https://t.co/22ow4jmOVN","0","0","4","0","Mon Dec 18 01:50:00 +0000 2023","0","false","false"
"https://x.com/PJW_OFFICIAL/status/1736687336786894901","https://twitter.com/PJW_OFFICIAL/status/1736687336786894901","1736687336786894901","retro future

#AIアート #AI_art  #midjourney 
#parkjointworks #aiartcommunity #宇宙 #宇宙飛行士
#aiartwork #spacewoman @midjourney https://t.co/KSs4HZDorH","0","0","5","0","Mon Dec 18 09:58:21 +0000 2023","0","false","false"
"https://x.com/arddhu/status/1736835831719977251","https://twitter.com/arddhu/status/1736835831719977251","1736835831719977251","Interessante q quando revelei o uso de IA para preenchimento de algumas artes no Runarcana, já atacaram pedra.

Só não contavam q era usando uma IA paga com uma abordagem ética e totalmente diferente do q acontece com Midjourney e outros.

A pedra vem primeiro, a pergunta depois.","0","2","7","1","Mon Dec 18 19:48:25 +0000 2023","0","false","false"
"https://x.com/Gs_snto/status/1736791268338847791","https://twitter.com/Gs_snto/status/1736791268338847791","1736791268338847791","@slaine350 Quero só ver essa galera toda criticando a IA quando eles aperfeiçoarem daqui a uns meses. O mesmo como foi o Midjourney onde geral dizia ser uma merda.","0","0","0","0","Mon Dec 18 16:51:21 +0000 2023","0","false","false"
"https://x.com/PerseuLima/status/1736561421960241224","https://twitter.com/PerseuLima/status/1736561421960241224","1736561421960241224","@Ecologica_Verde Lança o Word com gpt-4 e Paint com Midjourney então
Bora ver se é o brabo mesmo","0","0","0","0","Mon Dec 18 01:38:01 +0000 2023","0","false","false"
"https://x.com/ojovemnerdola/status/1736573145417404417","https://twitter.com/ojovemnerdola/status/1736573145417404417","1736573145417404417","@Dan_ellz E por conta disso, é mais viável e valioso contratar um dublador profissional do q usar IA, contratar um artista humano ao invés de usar o Midjourney, q um cantor sempre vai fazer uma performance melhor do q um AI Cover, e por aí vai...","0","0","0","0","Mon Dec 18 02:24:36 +0000 2023","0","false","false"
"https://x.com/esthefanyrilar1/status/1736873294203162633","https://twitter.com/esthefanyrilar1/status/1736873294203162633","1736873294203162633","@josemelem Eu e o midjourney com participação do photoshop pra tirar algumas imperfeições","0","1","1","0","Mon Dec 18 22:17:17 +0000 2023","0","false","false"
"https://x.com/jao_frusciante/status/1736578111053922433","https://twitter.com/jao_frusciante/status/1736578111053922433","1736578111053922433","o que é ter ""alma"", o que é o toque humano que vai fazer vc diferenciar oq uma máquina fez do que um ser humano fez? é facil hj vc dizer isso quando ve só tosqueira de midjourney mas essa linha realmente n me parece nada tenue, pra mim ela nem existe, é só questão de tempo","0","0","0","0","Mon Dec 18 02:44:20 +0000 2023","0","false","false"
"https://x.com/runarcana/status/1736855703099154839","https://twitter.com/runarcana/status/1736855703099154839","1736855703099154839","@WHSymphonia @ranihoney_ @ImpactAlter Se fosse Midjourney e outras IAs que foram treinadas com ""arte disponível na internet"" eu concordaria TOTALMENTE com você.

Mas foi feito com IA da Adobe, que linkei aqui, é feita de forma ética, com consentimento dos artistas e com base em imagens de domínio público.","0","1","0","0","Mon Dec 18 21:07:23 +0000 2023","0","false","false"
"https://x.com/61Garlic/status/1736855260851757464","https://twitter.com/61Garlic/status/1736855260851757464","1736855260851757464","Ele desde o início da live:""chat eu lutei contra bot facil e morri 5 vezes eu desisti e agora vou virar suporte só pra fzr terror psicológico 😁 mas eu so quero mesmo é aprender espanhol""  🤲 https://t.co/1L8kfuz0km","0","0","1","0","Mon Dec 18 21:05:38 +0000 2023","0","false","false"
"https://x.com/PVivaRadio/status/1736646225880137940","https://twitter.com/PVivaRadio/status/1736646225880137940","1736646225880137940","PODCAST | A protagonista deste #CaraACara é Uxía, un chatbot creado con #IA. Fálanos dela o director da firma pontevedresa @ticgalcom, Óscar Beiro.
https://t.co/4Sv7w3k9Ij https://t.co/BRE6agNx1j","1","0","3","0","Mon Dec 18 07:15:00 +0000 2023","0","false","false"
"https://x.com/orafinhaxd/status/1736814584848429253","https://twitter.com/orafinhaxd/status/1736814584848429253","1736814584848429253","assim q eu imagino o chat da minha bot lane...","0","0","0","0","Mon Dec 18 18:24:00 +0000 2023","0","false","true"
"https://x.com/Brainlly1/status/1736641301146149076","https://twitter.com/Brainlly1/status/1736641301146149076","1736641301146149076","Muralha Semiótica - You ChatBot - Fruição e Metacognição

https://t.co/1whwyoTKO9 https://t.co/liCbfGkTnH","4","0","4","0","Mon Dec 18 06:55:26 +0000 2023","0","false","false"
"https://x.com/Brainlly1/status/1736641385082855764","https://twitter.com/Brainlly1/status/1736641385082855764","1736641385082855764","Semiotic Wall - You ChatBot - Fruition and Metacognition

Muralha Semiótica - You ChatBot - Fruição e Metacognição

https://t.co/1whwyoUiDH https://t.co/utWObCVgix","4","0","5","0","Mon Dec 18 06:55:46 +0000 2023","0","false","false"
