"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/mrsmithnobody/status/1741309027358048298","https://twitter.com/mrsmithnobody/status/1741309027358048298","1741309027358048298","Explorer

#Midjourney #MidjourneyV6
#DigitalArt
#AiArt #AiArtwork
#aiartcommunity 
#magnificai https://t.co/fDd9qFr9Xc","0","0","3","0","Sun Dec 31 04:03:18 +0000 2023","0","false","false"
"https://x.com/vitussaurorex/status/1741466277346955383","https://twitter.com/vitussaurorex/status/1741466277346955383","1741466277346955383","Ei boe, essa V6 do Midjourney tá putaria https://t.co/VpWGmmEd2e","0","0","1","0","Sun Dec 31 14:28:10 +0000 2023","0","false","false"
"https://x.com/jafundo/status/1741492634252693606","https://twitter.com/jafundo/status/1741492634252693606","1741492634252693606","Decidi pedir a Midjourney para fazer uma imagem que fosse um retrato de 2023. A inteligência artificial não tem qualquer tipo de sentido crítico, sentido de humor ou empatia, por isso acabei a ditar a “prompt” da minha ideia. Saiu isto.
Bom ano! Para reconstruir dos escombros. https://t.co/CpKAu0uwui","0","0","3","0","Sun Dec 31 16:12:54 +0000 2023","0","false","false"
"https://x.com/lydyova/status/1741559453952918010","https://twitter.com/lydyova/status/1741559453952918010","1741559453952918010","pegaram os nomes dos artistas no dataset do midjourney https://t.co/JV8oiOR0U5
faz parte da ação que estão movendo contra essas IA. Os devs fizeram uma manobra louca pra pegar os pontos fracos das leis de copyright","0","0","0","0","Sun Dec 31 20:38:25 +0000 2023","0","false","false"
"https://x.com/ze_rruela/status/1741536529078468676","https://twitter.com/ze_rruela/status/1741536529078468676","1741536529078468676","@cegadede Midjourney? Compartilha o prompt aí","0","1","0","0","Sun Dec 31 19:07:19 +0000 2023","0","false","false"
"https://x.com/Viralintube/status/1741542733355827571","https://twitter.com/Viralintube/status/1741542733355827571","1741542733355827571","@EliseWilshaw Tenho usado bastante muitas ferramentas de IA, pra mim a mais surpreendente (uso desde que lançou em dezembro de 2022) é o ChatGPT 3.5, o Dall-e 3, Midjourney e Stable Diffusion que são pra arte são mindblowing.
""Pika"" pra video e ""suno"" pra música são gratas surpresas.","0","0","0","0","Sun Dec 31 19:31:58 +0000 2023","0","false","false"
"https://x.com/arturwanderlei/status/1741374933715001534","https://twitter.com/arturwanderlei/status/1741374933715001534","1741374933715001534","Seguia a conta de um cara q gerava cenas d filmes imaginários d fantasia cruzando referências d filmes existentes e dava p ver o mecanismo do Midjourney d geração d organismos numa certa lógica d espaguete. Aquilo me causa um incômodo parecido com tripofobia. Achava q era isso.","0","1","0","0","Sun Dec 31 08:25:12 +0000 2023","0","false","false"
"https://x.com/eabs86/status/1741447859159920667","https://twitter.com/eabs86/status/1741447859159920667","1741447859159920667","Dezenas de modelos de Deep Learning, dezenas de modelos de previsão de séries temporais multifatoriais, vários algoritmos de IA e Machine Learning, porém nada disso funciona.  A previsão GARANTIDA, que não tem tese contraria, é diretamente no twitter hahahaha https://t.co/gQ9eedyjAz","0","3","10","0","Sun Dec 31 13:14:58 +0000 2023","0","false","false"
"https://x.com/Nathan_cyber01/status/1741539866712621070","https://twitter.com/Nathan_cyber01/status/1741539866712621070","1741539866712621070","Envie-me uma mensagem agora e vamos realizar seu trabalho para todos os hackers digitais. #Web3 #VR #AR #Python #BigData #NodeJS #FutureOfWork #AI #MachineLearning #WomenInSTEM #Fintech #100DaysOfCode #IoT #DataScientist #100Days https://t.co/D0FenCGFqg","1","0","0","0","Sun Dec 31 19:20:35 +0000 2023","0","false","false"
"https://x.com/ArtWorldAI/status/1741413930176549233","https://twitter.com/ArtWorldAI/status/1741413930176549233","1741413930176549233","Generative AI has a language problem https://t.co/c4hzqhCBB4 #AiArtNews #AIArtWorld #aiart #art #ai #digitalart #generativeart #artificialintelligence #machinelearning #aiartcommunity https://t.co/AxSAgE9MC2","0","0","1","0","Sun Dec 31 11:00:09 +0000 2023","0","false","false"
"https://x.com/zeroig/status/1741507655124869220","https://twitter.com/zeroig/status/1741507655124869220","1741507655124869220","Bem assim. É uma ferramenta que simula o humano, por aprendizagem de máquina [learning machine]. Mal comparando, é como um animal de estimação, um pittbull digital, que pode ser pacífico ou uma máquina feroz. https://t.co/1DyaSzykPW","0","1","4","0","Sun Dec 31 17:12:35 +0000 2023","0","false","false"
"https://x.com/BHM_Options/status/1741492765588955325","https://twitter.com/BHM_Options/status/1741492765588955325","1741492765588955325","Retrospectiva BHM 2023:

1- Distorção do Aluguel Implícito de VIIA3

2- Melhoria no Machine Learning do BHM Quant Model

3- UI / UX da plataforma longe do que eu gostaria, mas muito melhor do q achei q conseguiria no começo do ano","0","0","3","0","Sun Dec 31 16:13:25 +0000 2023","0","false","false"
"https://x.com/amandamaqes/status/1741258432106107227","https://twitter.com/amandamaqes/status/1741258432106107227","1741258432106107227","Um gatoro genial do Paraná usou Machine Learning para identificar e traduzir sinais de libras... Eu adorei demais","0","0","0","0","Sun Dec 31 00:42:15 +0000 2023","0","false","false"
"https://x.com/xsupyallx/status/1741575348091802002","https://twitter.com/xsupyallx/status/1741575348091802002","1741575348091802002","Acabei o projetinho em que uso Machine Learning para prever taxas de fidelização de clientes. Aprendi muito e consegui terminar antes da virada (5h antes, but still..)

Felizão ^__^","0","1","8","0","Sun Dec 31 21:41:34 +0000 2023","0","false","false"
"https://x.com/ataraxia1020/status/1741272207123227128","https://twitter.com/ataraxia1020/status/1741272207123227128","1741272207123227128","@Psycopatty_ Aham tu e manjadora de algoritmo e vai me dar aula de machine learning e social  agr. KKKKKK","0","2","0","0","Sun Dec 31 01:37:00 +0000 2023","0","false","false"
"https://x.com/Wooggii1/status/1741561090868187535","https://twitter.com/Wooggii1/status/1741561090868187535","1741561090868187535","Tava animadão fazendo o curso da google de Machine Learning e do nada aparece que tenho que pagar 20 dol pra continuar fazendo, broxante","0","0","1","0","Sun Dec 31 20:44:55 +0000 2023","0","false","false"
"https://x.com/JonasFSLima/status/1741253923975856381","https://twitter.com/JonasFSLima/status/1741253923975856381","1741253923975856381","@peterjordan100 Peter, vamos ficar falando sobre Machine Learning no bunker","0","0","0","0","Sun Dec 31 00:24:21 +0000 2023","0","false","false"
"https://x.com/anfieldguys/status/1741515466202313042","https://twitter.com/anfieldguys/status/1741515466202313042","1741515466202313042","🏆🔴| O LIVERPOOL MAIS VITORIOSO DA HISTÓRIA
Você já imaginou como seria um time formado apenas pelos jogadores e o treinador que mais conquistaram títulos com a camisa do Liverpool? 🤔

Pensando nisso, eu pedi ao ChatGPT que criasse uma escalação a fim de formar esse super time do Liverpool. Confira: 📜👇","36","8","169","7","Sun Dec 31 17:43:37 +0000 2023","8","false","false"
"https://x.com/rdenadai/status/1741554221810438586","https://twitter.com/rdenadai/status/1741554221810438586","1741554221810438586","Fazia tempo que não escrevia nada ... última de 2023 e primeira de 2024 (escrevi tudo agora no fim da tarde).

Generative AI and the Near Future Humanity

#ai #ArtificialIntelligence #ChatGPT #MidjourneyAI 

https://t.co/srooZ8rnfI","0","0","1","0","Sun Dec 31 20:17:37 +0000 2023","0","false","false"
"https://x.com/DalmarCrynimar/status/1741257977221275854","https://twitter.com/DalmarCrynimar/status/1741257977221275854","1741257977221275854","Eu to muito assustado, perguntei o gpt 100 desejos que ele pediria para o proximo caso encontrasse alguma divindade. #ChatGPT https://t.co/OBHdO3SeIX","2","6","13","3","Sun Dec 31 00:40:27 +0000 2023","3","false","false"
"https://x.com/chorei84/status/1741327135187296320","https://twitter.com/chorei84/status/1741327135187296320","1741327135187296320","Descobri o tal CHAT GPT essa semana como expliquei aqui. A insônia bateu e eu resolvi fazer umas pesquisas… tirem suas conclusões https://t.co/TsZiF9UNfU","1","0","1","0","Sun Dec 31 05:15:15 +0000 2023","0","false","false"
"https://x.com/totallynotcoded/status/1741284140165574675","https://twitter.com/totallynotcoded/status/1741284140165574675","1741284140165574675","talvez as coisas tenham saído do controle no ponto emq eu instalei o ffmpeg, adicionei a path e gerei um script no chatgpt pra converter os arquivos .mp4 num formatoq meu ps2 fosse capaz de ler

o ponto disso tudo?
assistir k-on na tv de tubo... E PELO PS2 https://t.co/qhKMEKbvj5","0","1","3","1","Sun Dec 31 02:24:25 +0000 2023","0","false","false"
"https://x.com/schmidtrodrigo/status/1741265906863362454","https://twitter.com/schmidtrodrigo/status/1741265906863362454","1741265906863362454","Como diria o @cegadede, é muito bom viver no futuro.

As IA são uma maravilha, estou lendo um livro de filosofia e vou ""debatendo"" maximizando o aprendizado direto no CHATGPT https://t.co/3EgeCyXA2x","0","0","3","0","Sun Dec 31 01:11:58 +0000 2023","0","false","false"
"https://x.com/XavesMarcos/status/1741342086090145937","https://twitter.com/XavesMarcos/status/1741342086090145937","1741342086090145937","Dente de Leão, plumas ao vento, segredos que o sopro leva lento.  Cada semente, um desejo isento, um sonho que flui sem tormento.  #photography #fotografia #flores #flowers #Haiku #Portuguese #PoesiARTEficial #ChatGPT #AI #Flores #Flowers #Tanka #PoesiARTEficial #ChavesFoto https://t.co/QgFum1ibI6","1","0","9","0","Sun Dec 31 06:14:40 +0000 2023","0","false","false"
"https://x.com/ConJur_Oficial/status/1741449533937025534","https://twitter.com/ConJur_Oficial/status/1741449533937025534","1741449533937025534","ChatGPT e Bing Chat não se recomendam para produzir textos jurídicos https://t.co/nByeo4c42A https://t.co/p8rRk3hw2E","9","0","28","1","Sun Dec 31 13:21:38 +0000 2023","4","false","false"
"https://x.com/gabieldeandrade/status/1741510393900544172","https://twitter.com/gabieldeandrade/status/1741510393900544172","1741510393900544172","as vezes peço ideias de tweets para o chatgpt, quando sei o que quero falar mas nao sei expressar https://t.co/t8336vFLfG","0","0","2","0","Sun Dec 31 17:23:28 +0000 2023","0","false","false"
"https://x.com/herosknowledge/status/1741494857842012469","https://twitter.com/herosknowledge/status/1741494857842012469","1741494857842012469","Primeiro Fone do mundo com Tela Touch, conversa com Chat GPT, Spotify &amp; Apple Music &amp; Tidal Integrado

https://t.co/JNndNySQ51 https://t.co/Wb6aZ88Ct9","0","0","5","0","Sun Dec 31 16:21:44 +0000 2023","0","false","false"
"https://x.com/LiloVLOG/status/1741286192866271263","https://twitter.com/LiloVLOG/status/1741286192866271263","1741286192866271263","Mas é legal, ChatGPT, tá na lei do Brasil. https://t.co/f9sfE0cDoT","58","12","430","0","Sun Dec 31 02:32:34 +0000 2023","1","false","false"
