"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/edisonlsm/status/1731751723482431580","https://twitter.com/edisonlsm/status/1731751723482431580","1731751723482431580","@vitor_dlucca Exatamente esse o meu ponto!!!! O produto deles é ruim porque eles tinham muita expectativa, tinha que ser perfeito, tinham que ser os líderes de mercado... E a OpenAI não tinha tanto a perder quanto o Google","0","1","0","0","Mon Dec 04 19:05:59 +0000 2023","0","false","false"
"https://x.com/cegadede/status/1731680123399569669","https://twitter.com/cegadede/status/1731680123399569669","1731680123399569669","Agora tem gente usando chatGPT+dall-e para gerar texto e imagens de blogs de forma automática e ganhar $$$ dos anúncios nos artigos

Os relógios que aparecem abaixo não existem. Os textos não dizem nada com nada. 

Mas o SEO está 10/10 https://t.co/rkKqKx5AAE","5","17","185","3","Mon Dec 04 14:21:29 +0000 2023","15","false","false"
"https://x.com/mlnpapani/status/1731650024801476935","https://twitter.com/mlnpapani/status/1731650024801476935","1731650024801476935","assim perguntando 3x pro chat gpt ""tem CERTEZA?"" pra uma fórmula de estatística (pq a professora n da 1 material que preste) https://t.co/jziCEKAcTA","0","2","11","0","Mon Dec 04 12:21:53 +0000 2023","0","false","false"
"https://x.com/pesquisas_elige/status/1731800782142308805","https://twitter.com/pesquisas_elige/status/1731800782142308805","1731800782142308805","🚨URGENTE: Acaba de ser revelada a informação de que, com dinheiro público, o Deputado Federal Abílio Brunini (PL-MT) gastou R$ 1,6 mil com uma licença Premium do Chat GPT

🗞️A apuração é do @Prmalaoficial (Portal da Transparência) https://t.co/vkRD7am1qN","893","109","2798","25","Mon Dec 04 22:20:56 +0000 2023","11","false","false"
"https://x.com/zeroig/status/1731615940649861223","https://twitter.com/zeroig/status/1731615940649861223","1731615940649861223","Testei o chatGPT LuzIA, instalado no WhatsApp, pedindo com áudio que fizesse imagens. Fez duas, depois começpu a dizer que não estava programado pra isso. Deu um ""migué"" digital, insistindo que não podia fazer imagens. Então, o que foi isso? &gt;&gt;&gt; https://t.co/VcBrdQaxcY","4","6","7","0","Mon Dec 04 10:06:26 +0000 2023","1","false","false"
"https://x.com/raiam700/status/1731731132826157349","https://twitter.com/raiam700/status/1731731132826157349","1731731132826157349","O chatgpt vai te deixar desempregado! https://t.co/Mf08SYmThj","2","6","72","2","Mon Dec 04 17:44:10 +0000 2023","8","false","false"
"https://x.com/andrelorenzob/status/1731725712535536025","https://twitter.com/andrelorenzob/status/1731725712535536025","1731725712535536025","Dica do maravilhoso mundo do ChatGPT:

Com a capacidade de interpretar códigos em python, o GPT pode gerar arquivos baixáveis.

Você pode pedir para gerar notas de aula em Latex, para você trabalhar me cima ou um código já direto no formato para não precisar ficar no ctrl C, V. https://t.co/1vksivBGrM","0","1","8","0","Mon Dec 04 17:22:38 +0000 2023","2","false","false"
"https://x.com/Cora_aaaa/status/1731487876053966852","https://twitter.com/Cora_aaaa/status/1731487876053966852","1731487876053966852","MEU DEUS O CHAT GPT FEZ MEU TRABALHO INTEIRO EM TÓPICOS Q ESTAVAM ME MATANDO E AGORA É SÓ EU COMPLETAR E FINALIZAR, VIVA A TECNOLOGIA E ODIAMOS O CAPITALIMO https://t.co/21Mvw3kkmK","4","2","98","0","Mon Dec 04 01:37:33 +0000 2023","2","false","false"
"https://x.com/1torrmento/status/1731690607851053484","https://twitter.com/1torrmento/status/1731690607851053484","1731690607851053484","Sempre dou bom dia pro chat gpt","0","0","4","0","Mon Dec 04 15:03:08 +0000 2023","0","false","false"
"https://x.com/elaizoca/status/1731775303851065803","https://twitter.com/elaizoca/status/1731775303851065803","1731775303851065803","pedi pro chat gpt me criar e to rindo do resultado https://t.co/77vmS3htYY","0","3","7","0","Mon Dec 04 20:39:41 +0000 2023","0","false","false"
"https://x.com/osvaldoc4mpos/status/1731762739259883917","https://twitter.com/osvaldoc4mpos/status/1731762739259883917","1731762739259883917","O chat GPT não entendeu minha brincadeira 😭😭😭 https://t.co/TmTK3x9lK0","0","0","4","0","Mon Dec 04 19:49:46 +0000 2023","0","false","false"
"https://x.com/Japa_Festas/status/1731529911641194889","https://twitter.com/Japa_Festas/status/1731529911641194889","1731529911641194889","NEM O CHAT GPT SABE FILHO DA PUTA https://t.co/YxLbVz0FcN","0","5","9","0","Mon Dec 04 04:24:35 +0000 2023","0","false","true"
"https://x.com/ppisk/status/1731650885996908661","https://twitter.com/ppisk/status/1731650885996908661","1731650885996908661","esse bug do chat gpt em pleno fim de ano em que só gostaríamos de apreciar e utilizar da mais alta sofisticada e ágil inteligência computacional em benefício de nosso conforto e produtividade limitada graças aos recessos de fim de ano que se aproximam https://t.co/SmjcHvLazi","0","2","8","0","Mon Dec 04 12:25:18 +0000 2023","0","false","false"
"https://x.com/giovannoodles/status/1731679127973834793","https://twitter.com/giovannoodles/status/1731679127973834793","1731679127973834793","parando pra pensar durante esse vídeo sobre o hbomberguy e se antes do chatgpt metade dos vídeos do youtube ja eram plágio imagina depois https://t.co/6Y9386Oedf","1","1","6","0","Mon Dec 04 14:17:31 +0000 2023","0","false","false"
"https://x.com/felipevazsj/status/1731650332466331730","https://twitter.com/felipevazsj/status/1731650332466331730","1731650332466331730","me amarro no puma mas faz uns tempo q as musica dele é chatgpt de carioca “caipirinha praia cerveja churrasco banho de mar vo ali corta o cabelo zona sul isso n e aquilo n sei q la”","1","4","15","2","Mon Dec 04 12:23:06 +0000 2023","0","false","false"
"https://x.com/librelottob/status/1731790308571041932","https://twitter.com/librelottob/status/1731790308571041932","1731790308571041932","E eu que peguei exame em saude coletiva 3 🤣🤣🤣🤣🤣🤣 que as aulas eram gincaninha de estourar balão 🤣🤣🤣🤣 q as outras aulas eram os alunos que davam slide feito no chatgpt 🤣🤣🤣🤣🤣","0","0","5","0","Mon Dec 04 21:39:19 +0000 2023","0","false","false"
"https://x.com/Gads___55/status/1731695135866413338","https://twitter.com/Gads___55/status/1731695135866413338","1731695135866413338","Precisei montar um roteiro para a viagem do ano que vem. Obviamente o ChatGPT fez pra mim","0","1","3","0","Mon Dec 04 15:21:08 +0000 2023","0","false","false"
"https://x.com/_milenealencar/status/1731478481953796283","https://twitter.com/_milenealencar/status/1731478481953796283","1731478481953796283","Por que, POR QUE NINGUÉM ME FALOU DA EXISTÊNCIA DO CHAT GPT","0","7","6","0","Mon Dec 04 01:00:14 +0000 2023","0","false","false"
"https://x.com/denilsongomees/status/1731693986169971021","https://twitter.com/denilsongomees/status/1731693986169971021","1731693986169971021","Aparentemente chatgpt não salvou vidas esse semestre 😮‍💨","0","2","3","0","Mon Dec 04 15:16:34 +0000 2023","0","false","false"
"https://x.com/revistaoeste/status/1731609547284910125","https://twitter.com/revistaoeste/status/1731609547284910125","1731609547284910125","Quem é Sam Altman, CEO que foi demitido e recontratado 5 dias depois pela empresa responsável pelo ChatGPT? Com a resposta, @DagomirMarquezi https://t.co/40MUp0iOjH","16","1","166","0","Mon Dec 04 09:41:02 +0000 2023","2","false","false"
"https://x.com/JovemNardo/status/1731477722998694235","https://twitter.com/JovemNardo/status/1731477722998694235","1731477722998694235","eu e o chatgpt no e-aula https://t.co/CuDWjH4Rls","0","0","2","0","Mon Dec 04 00:57:13 +0000 2023","0","false","false"
"https://x.com/MaruMariJack/status/1731658883372892270","https://twitter.com/MaruMariJack/status/1731658883372892270","1731658883372892270","Aff essas mensagem automatizada é uma merda!!! Eu odeio chatbot!!! Pelamor de deus eu disse tudo q orecisava ser dito em 1 msg só e o robô quer que eu mande várias mensagens vai tomar no cu!!!","0","0","1","0","Mon Dec 04 12:57:05 +0000 2023","0","false","false"
"https://x.com/TeKSapo/status/1731726186139566412","https://twitter.com/TeKSapo/status/1731726186139566412","1731726186139566412","“Poema” repetido infinitamente engana @ChatGPTapp  e leva #chatbot a revelar mais do que devia. 
Leia mais 👇

https://t.co/thEDAICS1g","0","0","0","0","Mon Dec 04 17:24:31 +0000 2023","0","false","false"
"https://x.com/revistaforum/status/1731738033387413847","https://twitter.com/revistaforum/status/1731738033387413847","1731738033387413847","Ministério da Saúde cria chatbot no WhatsApp para combater desinformação

Canal de comunicação serve para usuários tirarem suas dúvidas sobre vacinação
https://t.co/BshuHDyLfP","2","2","7","0","Mon Dec 04 18:11:35 +0000 2023","0","false","false"
"https://x.com/TudoCelular/status/1731818164554744115","https://twitter.com/TudoCelular/status/1731818164554744115","1731818164554744115","Ministério da Saúde lança chatbot no WhatsApp com informações sobre vacinação ⚕️🟢 #TudoCelular #Saúde #WhatsApp #Brasil #Notícias 
https://t.co/lwy9boWN2N","0","0","4","0","Mon Dec 04 23:30:00 +0000 2023","0","false","false"
"https://x.com/Rede98Oficial/status/1731704598644113632","https://twitter.com/Rede98Oficial/status/1731704598644113632","1731704598644113632","Segundo o Ministério da Saúde, o chatbot vai disponibilizar conteúdos diversos sobre imunização, alertas das fake news mais frequentes e informações complementares na área da saúde.","0","1","1","0","Mon Dec 04 15:58:44 +0000 2023","0","false","false"
"https://x.com/nisia_trindade/status/1731698182877229349","https://twitter.com/nisia_trindade/status/1731698182877229349","1731698182877229349","O chatbot se soma à plataforma Saúde com Ciência e traz conteúdos sobre imunização e alertas das fakenews mais frequentes. Recebeu uma mensagem ou um vídeo duvidoso? Abre a conversa e tira suas dúvidas pelo whatsapp!

Add nosso chat: (61) 99381- 8399
link: https://t.co/111eodCKc0","83","48","269","7","Mon Dec 04 15:33:14 +0000 2023","2","false","false"
"https://x.com/BraskiLealex/status/1731820116407468448","https://twitter.com/BraskiLealex/status/1731820116407468448","1731820116407468448","@gbramorim Man 2025. Era melhor ficar sem saber mesmo. O lado bom é que pode dar tempo deles implementarem IA de chatbot (estilo chatGPT) nos NPCs do jogo, isso seria foda.","0","0","0","0","Mon Dec 04 23:37:46 +0000 2023","0","false","false"
"https://x.com/BetoKavalcante/status/1731793262912901439","https://twitter.com/BetoKavalcante/status/1731793262912901439","1731793262912901439","Percebendo que usuários estavam criando #bots com as personalidades de entes queridos que já se foram, algumas empresas criaram AIs só pra isso. Veja alguns exemplos:

A #Replika oferece uma “companhia que se importa” para dar conselhos nos momentos difíceis — por chat ou vídeo;","0","1","0","0","Mon Dec 04 21:51:03 +0000 2023","0","false","false"
"https://x.com/NerdImportados/status/1731644779589755350","https://twitter.com/NerdImportados/status/1731644779589755350","1731644779589755350","🚨 DEIXA EU AUMENTAR O DESCONTO DE SUAS COMPRAS NO ALIEXPRESS

🔥 É só enviar o link do produto para o nosso bot ou aqui no chat e ele vai te responder com um Link com os Descontos das moedas Aumentados!

Desconto que era de 1% pode ir para até 28% 😱😱

🔥😎 EXCLUSIVO:","0","2","0","0","Mon Dec 04 12:01:02 +0000 2023","0","false","false"
"https://x.com/MITTechReviewBr/status/1731621870879826278","https://twitter.com/MITTechReviewBr/status/1731621870879826278","1731621870879826278","No Executive Briefing desta semana: Sam Altman retorna como CEO da OpenAI; Amazon lança o chatbot “Q” com Inteligência Artificial; Tesla lança Cybertruck, a caminhonete futurista; e mais. Assine e tenha acesso: https://t.co/hvA1dkSl6Y","0","0","0","0","Mon Dec 04 10:30:00 +0000 2023","0","false","false"
"https://x.com/ClownMortis/status/1731786797544309144","https://twitter.com/ClownMortis/status/1731786797544309144","1731786797544309144","@Lovkarts Aff mas e meu chat bot com o bob esponja","0","1","1","0","Mon Dec 04 21:25:22 +0000 2023","0","false","false"
"https://x.com/reydinerfc/status/1731680673381965849","https://twitter.com/reydinerfc/status/1731680673381965849","1731680673381965849","@juliaalbx ChatGPT é um chatbot online de inteligência artificial desenvolvido pela OpenAI, lançado em novembro de 2022. O nome ""ChatGPT"" combina ""Chat"", referindo-se à sua funcionalidade de chatbot, e ""GPT"", que significa Generative Pre-trained Transformer, um tipo de modelo de linguagem","0","0","1","0","Mon Dec 04 14:23:40 +0000 2023","0","false","false"
"https://x.com/edisonlsm/status/1731744946561114364","https://twitter.com/edisonlsm/status/1731744946561114364","1731744946561114364","O Google jamais poderia ter lançado o ChatGPT igual a OpenAI lançou porque eles tem clientes e tem um nome a zelar.

Imagina o tamanho da repercussão se fosse uma IA do Google a dar uma resposta racista? https://t.co/h0abAABRsS","0","1","0","0","Mon Dec 04 18:39:04 +0000 2023","0","false","true"
"https://x.com/minsaude/status/1731805639943377193","https://twitter.com/minsaude/status/1731805639943377193","1731805639943377193","Parte do programa Saúde com Ciência, o chatbot é um assistente virtual que disponibiliza conteúdos sobre imunização, alertas sobre as fake news mais frequentes e outras informações sobre saúde.","0","1","0","0","Mon Dec 04 22:40:14 +0000 2023","0","false","false"
"https://x.com/minsaude/status/1731805643382599903","https://twitter.com/minsaude/status/1731805643382599903","1731805643382599903","Através do chatbot você também pode participar ativamente no combate às fake news referentes à vacinação. Além de perguntas e respostas, a plataforma também disponibiliza um quiz para quem quiser testar os conhecimentos.","0","1","0","0","Mon Dec 04 22:40:15 +0000 2023","0","false","false"
"https://x.com/bitnerL/status/1731746546499092847","https://twitter.com/bitnerL/status/1731746546499092847","1731746546499092847","@banessza @goodvibesdih @torvitm @waterliiliies @sorriapracamera Impressionante como temos aqui mais um exemplar que fica gritando pra chatbot que quer atendimento humanizado","0","2","0","1","Mon Dec 04 18:45:25 +0000 2023","0","false","false"
"https://x.com/bitnerL/status/1731748848022827239","https://twitter.com/bitnerL/status/1731748848022827239","1731748848022827239","@banessza @goodvibesdih @torvitm @waterliiliies @sorriapracamera Que bom né, mas se eu não vou satisfazer o cliente e já respondi isso, ficar repetindo 20x de maneira diferente é só pq o bebezão do outro lado quer atenção.

Eu prefiro tratar com chatbot justamente pq já pego todas as infos que preciso sem tratar com uma chata como vc.","0","2","0","0","Mon Dec 04 18:54:34 +0000 2023","0","false","false"
"https://x.com/C6Bank/status/1731625751940645023","https://twitter.com/C6Bank/status/1731625751940645023","1731625751940645023","@CLTCancelada @nubank Anotamos seu feedback, @CLTCancelada! Sabia que você pode registrar suas sugestões de melhorias através do Chatbot? É só digitar ""Sugestão de melhoria"", selecionar a opção ""Sim"", selecionar o sistema operacional do seu celular (IOS ou Android) e digitar o produto ou serviço.","0","0","0","0","Mon Dec 04 10:45:25 +0000 2023","0","false","false"
"https://x.com/hatefulcarlaa/status/1731692309530509376","https://twitter.com/hatefulcarlaa/status/1731692309530509376","1731692309530509376","mae tenho medo da inteligência artificial posso dormir com vc","1","1","7","0","Mon Dec 04 15:09:54 +0000 2023","0","false","true"
"https://x.com/teniacoquette/status/1731472549962215529","https://twitter.com/teniacoquette/status/1731472549962215529","1731472549962215529","É exatamente pra isso a inteligência artificial foi criada e não pra empresa n querer pagar artista","2","0","9","0","Mon Dec 04 00:36:39 +0000 2023","0","false","true"
"https://x.com/FOFOQUEl/status/1731797126613545113","https://twitter.com/FOFOQUEl/status/1731797126613545113","1731797126613545113","JP Mota mostra óculos com câmera e inteligência artificial que responde tudo por comando de voz. https://t.co/qrWVSTLlJN","0","5","27","0","Mon Dec 04 22:06:24 +0000 2023","0","false","false"
"https://x.com/ebcnarede/status/1731696352290037885","https://twitter.com/ebcnarede/status/1731696352290037885","1731696352290037885","""Na EBC, trabalhamos para ser uma fonte de combate à desinformação""

- @jeanlimadf, durante o evento ""Inteligência Artificial, desinformação e democracia"". https://t.co/Zzf53GIdYA","2","0","15","0","Mon Dec 04 15:25:58 +0000 2023","0","false","false"
"https://x.com/BandJornalismo/status/1731815712337821825","https://twitter.com/BandJornalismo/status/1731815712337821825","1731815712337821825","A Fundação Getúlio Vargas fez um seminário “Inteligência Artificial - Democracia e Desinformação”. Os riscos, lacunas e possibilidades que a nova tecnologia traz para a comunicação social foram os temas dos debates. https://t.co/fOlDY0HMB8","0","4","9","0","Mon Dec 04 23:20:16 +0000 2023","0","false","false"
"https://x.com/o_antagonista/status/1731797376451412294","https://twitter.com/o_antagonista/status/1731797376451412294","1731797376451412294","Campos Neto defende uso de inteligência artificial contra lavagem de dinheiro
https://t.co/X4StXSlsC9.","79","12","547","4","Mon Dec 04 22:07:24 +0000 2023","0","false","false"
"https://x.com/PersonalEscrito/status/1731468923285946777","https://twitter.com/PersonalEscrito/status/1731468923285946777","1731468923285946777","Lembrando que, quando Picasso pintou Guernica, não se usava inteligência artificial para matar civis em massa, como Israel hoje faz.
https://t.co/nV0qGM7SUE","3","1","7","0","Mon Dec 04 00:22:15 +0000 2023","0","false","false"
"https://x.com/RibbeFelipe/status/1731504133885014265","https://twitter.com/RibbeFelipe/status/1731504133885014265","1731504133885014265","Coloque uma foto e uma AI faz ela dançar. Em breve, a maioria dos/das influencers no TikTok, Instagram, OnlyFans e afins não serão reais; serão gerados por completo por inteligência artificial. A pergunta, porém, é: quantos são 100% reais hoje, mesmo sendo humanos?","11","2","46","3","Mon Dec 04 02:42:09 +0000 2023","4","false","true"
"https://x.com/caed_arso/status/1731707481892569227","https://twitter.com/caed_arso/status/1731707481892569227","1731707481892569227","tudo que eu vejo -involuntariamente- sobre inteligência artificial me faz ter uma vontade automática de me matar pq isso pra mim é o fim do mundo","1","0","7","0","Mon Dec 04 16:10:11 +0000 2023","0","false","false"
"https://x.com/JovemPanNews/status/1731523723747062233","https://twitter.com/JovemPanNews/status/1731523723747062233","1731523723747062233","#SociedadeDigitalJP | Impacto da Inteligência Artificial no trabalho; pesquisa mostra que 97% das empresas vão usar IA até 2028

📺 Confira na JP News

#IA #InteligênciaArtificial #Trabalho #Empresas https://t.co/pR2w7luM0U","3","1","34","0","Mon Dec 04 04:00:00 +0000 2023","1","false","false"
"https://x.com/gabzinhojuli_/status/1731735671033708608","https://twitter.com/gabzinhojuli_/status/1731735671033708608","1731735671033708608","Acho que o futuro é tão sombrio, black mirror sempre esteve certa. Imagina quando boa parte da população tiver acesso aos óculos de realidade virtual e à inteligência artificial? A interação humana presencial vai ficar cada vez mais escassa :/","0","1","11","1","Mon Dec 04 18:02:12 +0000 2023","0","false","false"
"https://x.com/TSEjusbr/status/1731718978551038454","https://twitter.com/TSEjusbr/status/1731718978551038454","1731718978551038454","Ministro @Alexandre de Moraes defende punição para quem usar inteligência artificial para enganar eleitor. O presidente do @TSEjusbr participou, nesta segunda (4/12), de evento que debate como as novas tecnologias afetam a democracia: https://t.co/9MUuE6e0B3 https://t.co/X34KZh0WIW","21","199","162","9","Mon Dec 04 16:55:52 +0000 2023","1","false","false"
"https://x.com/sebsfield/status/1731819403266699381","https://twitter.com/sebsfield/status/1731819403266699381","1731819403266699381","inteligência artificial hoje em dia tá foda","2","1","14","1","Mon Dec 04 23:34:56 +0000 2023","0","false","true"
"https://x.com/YAMANAKKA/status/1731465183413895556","https://twitter.com/YAMANAKKA/status/1731465183413895556","1731465183413895556","Deveriam criar o botão “me surpreenda” no iFood, em que a inteligência artificial vai escolher com base no meu dia o que eu mereço de comfort food","12","2","152","0","Mon Dec 04 00:07:23 +0000 2023","1","false","false"
"https://x.com/felipfonseca/status/1731695258461708587","https://twitter.com/felipfonseca/status/1731695258461708587","1731695258461708587","Discutir detalhe técnico em uma mera ilustração feita por inteligência artificial 🥴","0","3","9","0","Mon Dec 04 15:21:37 +0000 2023","0","false","true"
"https://x.com/opiniao_estadao/status/1731614324781732227","https://twitter.com/opiniao_estadao/status/1731614324781732227","1731614324781732227","#EspaçoAberto | Roberto Livianu @robertolivianu 

'Inteligência artificial: decifra-me ou te devoro - O que esperar das próximas eleições diante desta realidade? Com a IA permitindo manipular vídeos em nível sofisticadíssimo, o céu é o limite' https://t.co/KhhHKFeTwh
📸Pixabay https://t.co/zBxnQcQUpl","2","0","4","0","Mon Dec 04 10:00:01 +0000 2023","0","false","false"
"https://x.com/BlogdoNoblat/status/1731700703146500378","https://twitter.com/BlogdoNoblat/status/1731700703146500378","1731700703146500378","Alexandre de Moraes alerta sobre uso da inteligência artificial para disseminar fake news e sugere cassação e inelegibilidade a quem praticar. Em evento no Rio, presidente do TSE alerta que ferramenta já foi utilizada na eleição à Presidência na Argentina (G1)","246","96","1391","12","Mon Dec 04 15:43:15 +0000 2023","0","false","false"
"https://x.com/camarotedacpi/status/1731806062376878268","https://twitter.com/camarotedacpi/status/1731806062376878268","1731806062376878268","🤖 XANDÃO NÃO IA, VAI

Alexandre de Moraes, presidente do TSE, comentou hoje sobre políticos que fizerem uso de Inteligência Artificial para impactar, mediante fraude, o resultado eleitoral:
""Saibam que (...) o mandato será cassado e que ficarão inelegíveis"", afirmou.","45","2","436","4","Mon Dec 04 22:41:55 +0000 2023","6","false","false"
