"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/MaikyeSet/status/1739670846677843997","https://twitter.com/MaikyeSet/status/1739670846677843997","1739670846677843997","Conseguem ver o mesmo que eu?
(Só apliquei filtros e rodei a imagem)

Desde o início que os chicago bulls já conheciam o que era machine learning. https://t.co/hKLlaEG6LK","0","0","0","0","Tue Dec 26 15:33:46 +0000 2023","0","false","false"
"https://x.com/proxy279/status/1739673593309487230","https://twitter.com/proxy279/status/1739673593309487230","1739673593309487230","Se sua conta for invadida ou adulterada, tudo o que você precisa é de um bom hacker...
Caixa de entrada agora para todos os serviços de hacking
#Hacked #icloud #snapchat
#Discord
#Roblox #telefone ausen
#privacidade
#CyberSecurity #cyberattack
#Linux
#MachineLearning #brasileira https://t.co/Gws4HempxN","0","0","0","0","Tue Dec 26 15:44:40 +0000 2023","0","false","false"
"https://x.com/s1gateway/status/1739656793817493939","https://twitter.com/s1gateway/status/1739656793817493939","1739656793817493939","🤖 Graças às tecnologias de processamento de linguagem natural (NPL), nossos bots se aprimoram ao longo do tempo!

#machinelearning #GenAi #SãoPaulo #Brasil #InteligenciaArtificial #IA https://t.co/JhYSZzOsra","0","0","1","0","Tue Dec 26 14:37:55 +0000 2023","0","false","false"
"https://x.com/marieediaas/status/1739685125921595570","https://twitter.com/marieediaas/status/1739685125921595570","1739685125921595570","comprei um curso de machine learning
não sei se foi uma boa, talvez ao invés de investir nesse doc eu devesse ta investindo em empregos já que as chances de eu passar são ZZZZZZZzzzzzzzzz","0","0","0","0","Tue Dec 26 16:30:30 +0000 2023","0","false","false"
"https://x.com/jotatx/status/1739603622801932553","https://twitter.com/jotatx/status/1739603622801932553","1739603622801932553","Em março deste ano estava sem canoa, casa na cidade em reforma e fui me isolar no sito pois a casa seria quase demolida.
Pra manter a sanidade fui aprender sobre machine learning e visão computacional. (1/n)","0","1","2","0","Tue Dec 26 11:06:38 +0000 2023","0","false","true"
"https://x.com/MoradorDeTorres/status/1739715369286218148","https://twitter.com/MoradorDeTorres/status/1739715369286218148","1739715369286218148","O ano acabando e eu pensando ""E se eu aprender Machine learning""? Sendo que não aprendi nem o que eu queria ter aprendido esse ano.
Mas talvez eu aprenda mesmo assim 👀","0","1","1","0","Tue Dec 26 18:30:41 +0000 2023","0","false","false"
"https://x.com/diogosantosbr/status/1739656359883198936","https://twitter.com/diogosantosbr/status/1739656359883198936","1739656359883198936","53 projetos #DataScience e #MachineLearning implementados de ponta a ponta com código. 👩‍💻👀

https://t.co/SwdpsPrBSo","0","0","0","0","Tue Dec 26 14:36:12 +0000 2023","0","false","false"
"https://x.com/luucaspole/status/1739789859965833611","https://twitter.com/luucaspole/status/1739789859965833611","1739789859965833611","Redis não serve só pra Cache 🙏

Qualquer coisa que use estruturas de dados, pode usar Redis.

- Index Search
- Machine Learning
- PubSub

e mais um milhão de loucuras","0","0","0","0","Tue Dec 26 23:26:41 +0000 2023","1","false","false"
"https://x.com/IldemardeCarva1/status/1739733360220537203","https://twitter.com/IldemardeCarva1/status/1739733360220537203","1739733360220537203","@viniquinun A galera que fez mestrado em processamento de dados está indo para a área de ciência de dados/machine learning.","0","0","3","0","Tue Dec 26 19:42:10 +0000 2023","0","false","false"
"https://x.com/pirossaiva/status/1739734047503355944","https://twitter.com/pirossaiva/status/1739734047503355944","1739734047503355944","Dificuldade da porra de ler livro não técnico ultimamente. Folheei umas páginas do Meditações e ja peguei o diabo do Machine Learning e DS da O’Reilly","0","0","0","0","Tue Dec 26 19:44:54 +0000 2023","0","false","false"
