"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/antiduhring_/status/1738711095374692709","https://twitter.com/antiduhring_/status/1738711095374692709","1738711095374692709","se eu vou começar a usar vim ou não apenas a dificuldade de integrar com copilot e minha preguiça de fazer isso dirá","1","5","12","0","Sun Dec 24 00:00:03 +0000 2023","1","false","false"
"https://x.com/antiduhring_/status/1738978618418561440","https://twitter.com/antiduhring_/status/1738978618418561440","1738978618418561440","@nicolasmelo Eu to usando o lunarvim, único plugin diferente do que vem de padrão que tô usando é do copilot:

https://t.co/uYoAogXu1G
https://t.co/uJzx1qEfCW

Pra aprender os comandos básicos to usando essa playlist do primegean:
https://t.co/2dSJoYWsib","0","0","2","0","Sun Dec 24 17:43:05 +0000 2023","0","false","false"
"https://x.com/BarsottiAndre/status/1739021831074390392","https://twitter.com/BarsottiAndre/status/1739021831074390392","1739021831074390392","Ando hiperfocado em processamento de linguagens natural, então acho que consigo falar um pouco sobre isso.
Bem, o fato é que mesmo com a habilidade que tem hoje o GPT, Copilot e afins não tem noção de significados. E o que isso significa? Significa que quando ele escreve (1/n)","0","1","0","0","Sun Dec 24 20:34:48 +0000 2023","0","false","true"
"https://x.com/ericcosta/status/1738781196585160865","https://twitter.com/ericcosta/status/1738781196585160865","1738781196585160865","@izzynobre @MauricioRicardo As ferramentas de LLM para música estão ficando melhores. Pedi pro Microsoft Copilot somente para criar uma música de Natal com base no personagem Jack Reacher: https://t.co/QECEfpsuUj","0","0","0","0","Sun Dec 24 04:38:36 +0000 2023","0","false","false"
"https://x.com/eigentoad/status/1738720294729105760","https://twitter.com/eigentoad/status/1738720294729105760","1738720294729105760","eu acho o copilot muito melhor nisso pq ele entende comentários
eu só escrevo o comentário e fico vendo o que ele cospe pra ver se faz sentido","0","0","6","0","Sun Dec 24 00:36:36 +0000 2023","1","false","true"
"https://x.com/rockstarfsp/status/1739071672504758546","https://twitter.com/rockstarfsp/status/1739071672504758546","1739071672504758546","@daylimns Talvez o copilot acerte","0","0","0","0","Sun Dec 24 23:52:51 +0000 2023","0","false","false"
"https://x.com/magic_Hack01/status/1739072115293204889","https://twitter.com/magic_Hack01/status/1739072115293204889","1739072115293204889","Dm para obter ajuda agora em todas as mídias sociais #Snapchat #Instagram
 #WhatsApp #Gmail
 #MachineLearning #SQL
 #DataScience #Cybersecurity #Analytics #AI #lloT #Python #RStats #TensorFlow #ReactJS #CloudComputing #Serverless
 #Cientista de Dados #Linux
 #100DaysofCode https://t.co/ZxqskNYK5v","0","0","0","0","Sun Dec 24 23:54:37 +0000 2023","0","false","false"
"https://x.com/TioWilson_Coxa/status/1738870751271190810","https://twitter.com/TioWilson_Coxa/status/1738870751271190810","1738870751271190810","Quer turbinar sua criatividade sem gastar um tostão? 
Conheça o https://t.co/shwNcZS6bA, o app do futuro com IA brilhante! Descubra como criar conteúdos show de bola sem precisar quebrar a cabeça! #GenialidadeAI
#ia #ai #chatgpt #inteligenciaartificial #machinelearning #art #inovação #publicidade","0","0","2","0","Sun Dec 24 10:34:28 +0000 2023","0","false","false"
"https://x.com/uang/status/1738885194776727883","https://twitter.com/uang/status/1738885194776727883","1738885194776727883","Pugnicorn

#pug #unicorn #midjourney #ai #aiart https://t.co/vV4027tHgr","0","0","2","0","Sun Dec 24 11:31:52 +0000 2023","0","false","false"
"https://x.com/sunouku/status/1738766095757234210","https://twitter.com/sunouku/status/1738766095757234210","1738766095757234210","#midjourney  #aiart  #midjourneyV6 
AI Fantasy https://t.co/raKkJNk4uE","4","0","28","0","Sun Dec 24 03:38:36 +0000 2023","0","false","false"
