"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/TechMindAI_PT/status/1684868766767702016","https://twitter.com/TechMindAI_PT/status/1684868766767702016","1684868766767702016","➡️Un É possível criar o seu próprio filme de animação escrevendo simples palavras num computador?
 
Acreditamos que é possível, especialmente com ferramentas tão brilhantes como o Gen2 da RunwayML, ainda em beta fechado! 
 
Imagina a qualidade do Midjourney em vídeo... 🤩
 
Quem quer aprender a criar o seu mundo de sonho com apenas alguns cliques?  
 
Reage ao post se quiseres um tuto para aprenderes a usar esta ferramenta assim que for lançada 😏","11","2","20","0","Fri Jul 28 10:09:52 +0000 2023","2","false","false"
"https://x.com/Oxydron/status/1684790408394530816","https://twitter.com/Oxydron/status/1684790408394530816","1684790408394530816","alguém falou fofoca?
#midjourney https://t.co/9P5OMBDCz2","0","0","0","0","Fri Jul 28 04:58:29 +0000 2023","0","false","false"
"https://x.com/imaginarypix/status/1684861981642104832","https://twitter.com/imaginarypix/status/1684861981642104832","1684861981642104832","Dionysos

#midjourney #AIArtCommuity #synthography https://t.co/5JDJtta1Jj","0","0","2","0","Fri Jul 28 09:42:54 +0000 2023","0","false","false"
"https://x.com/dalleOnlyJesus/status/1684801691449778177","https://twitter.com/dalleOnlyJesus/status/1684801691449778177","1684801691449778177","Apocalypse
#dalleJesusSuperSeries #midjourney https://t.co/nObiRCkxuz","30","0","145","0","Fri Jul 28 05:43:20 +0000 2023","3","false","false"
"https://x.com/celoavila/status/1685035908586704897","https://twitter.com/celoavila/status/1685035908586704897","1685035908586704897","Clima de mistério… você consegue descrever esse filme?

Criado com Midjourney V5.2! https://t.co/5PWoA5cwLg","0","0","0","0","Fri Jul 28 21:14:01 +0000 2023","0","false","false"
"https://x.com/IA_Portugal/status/1684841533600849920","https://twitter.com/IA_Portugal/status/1684841533600849920","1684841533600849920","Prompt do dia para Midjourney : Futebol x GTA V 🖼

💬 [character] in GTA V style | loading screen | design 1980 | --ar 16:9 --v 5.2

Salve-o para não se esquecer 📎 https://t.co/9ckDVz0kQ7","1","1","9","0","Fri Jul 28 08:21:39 +0000 2023","4","false","false"
"https://x.com/PedroIA__/status/1684965662660206593","https://twitter.com/PedroIA__/status/1684965662660206593","1684965662660206593","Como você consegue imagens perfeitas no Midjourney/Leonardo AI? 🤩

¡Hoy te regalo mi GPT prompt gratis para que des maravillas seguro!🤯

Curta e comente ""A"" para receber seu documento por mensagem privada! 📩 https://t.co/mc15gxHfJg","1","0","5","0","Fri Jul 28 16:34:53 +0000 2023","0","false","false"
"https://x.com/breakout_info/status/1684975708777394201","https://twitter.com/breakout_info/status/1684975708777394201","1684975708777394201","4️⃣ Dream AI - Dê vida às suas ideias mais criativas com esta incrível ferramenta de IA!

- Aplicativo de geração de imagens a partir de texto via IA
- É como se fosse um Midjourney gratuito https://t.co/xGxRnKLy9g","0","1","0","0","Fri Jul 28 17:14:48 +0000 2023","0","false","false"
"https://x.com/NFTFYP/status/1685061062939549696","https://twitter.com/NFTFYP/status/1685061062939549696","1685061062939549696","Ai image to Ai Video

#midjourney #runwayml #aiart https://t.co/B6aZr3VOdS","1","0","1","0","Fri Jul 28 22:53:58 +0000 2023","0","false","false"
"https://x.com/joaomiranda/status/1685035664398524417","https://twitter.com/joaomiranda/status/1685035664398524417","1685035664398524417","Se tentarem fazer um Bosdalo Pinheirro no #Midjourney sai um Bordalo II https://t.co/Nd1fkrG9qW","0","1","6","0","Fri Jul 28 21:13:03 +0000 2023","0","false","false"
