"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/startseoficial/status/1685636369333547009","https://twitter.com/startseoficial/status/1685636369333547009","1685636369333547009","Finalmente a Microsoft liberou o Copilot no Teams! 🗣

O algoritmo vai ""escutar"" a reunião e criar um resumo sobre os principais pontos, gerar listas de tarefas e até legendar as reuniões para dezenas de idiomas.

Acesse aqui para saber mais: https://t.co/TbE6LyCO3j https://t.co/UqtxXhetSO","1","0","4","0","Sun Jul 30 13:00:02 +0000 2023","3","false","false"
"https://x.com/brooklynthefato/status/1685697248061988864","https://twitter.com/brooklynthefato/status/1685697248061988864","1685697248061988864","Deus abençoe o github copilot","0","0","0","0","Sun Jul 30 17:01:57 +0000 2023","0","false","false"
"https://x.com/NegocioscomIA/status/1685675129727012864","https://twitter.com/NegocioscomIA/status/1685675129727012864","1685675129727012864","ChatGPT VS AppleGPT: a guerra?

A Apple está a trabalhar secretamente no ""Apple GPT"", uma ferramenta de IA generativa para rivalizar com o OpenAI e o Google Bard...

Vamos ver mais de perto o que a grande Apple está a fazer. 

⬇️ THREAD ⬇️ https://t.co/78RH2TMhEr","11","13","44","1","Sun Jul 30 15:34:03 +0000 2023","10","false","false"
"https://x.com/pedroperegrinaa/status/1685500728402497536","https://twitter.com/pedroperegrinaa/status/1685500728402497536","1685500728402497536","openAI ta usando JS pra cuidar de datas pq nao é possivel uma porra dessas https://t.co/O9qG3PT2O1","0","2","14","0","Sun Jul 30 04:01:03 +0000 2023","0","false","false"
"https://x.com/MFParadigma/status/1685660520517382144","https://twitter.com/MFParadigma/status/1685660520517382144","1685660520517382144","@OpenAI eu criei alguns algoritmos python para gerar imagens a partir do mesmo, caso seja isso a dúvida transformações em código em pixel RGB além do branco e o preto tenho todos os algoritmos 🤗 https://t.co/fTPLoqxbSp","1","0","1","0","Sun Jul 30 14:36:00 +0000 2023","0","false","false"
"https://x.com/IAGenMoney/status/1685729865050341376","https://twitter.com/IAGenMoney/status/1685729865050341376","1685729865050341376","Qualquer um pode começar um negócio com $0:

Rede - @LinkedIn
Mídia social - @Buffer
Edição de imagem - @Canva
Anotações - @evernote
Controle de tempo - @Hubstaff
Resolva tudo - @OpenAI
Colaborações em equipe - @RocketChat
Assistente de escrita - @Grammarly
Gestão de projetos - @NotionHQ","36","5","237","0","Sun Jul 30 19:11:33 +0000 2023","221","false","false"
"https://x.com/acidcode/status/1685711905837473792","https://twitter.com/acidcode/status/1685711905837473792","1685711905837473792","@ne_ippolito Dica: 1. AI Text Classifier

A OpenAI, a empresa responsável pelo ChatGPT, lançou, no início de 2023, uma ferramenta capaz de analisar se um texto foi escrito por chatbots com inteligência artificial. Trata-se do AI Text Classifier (https://t.co/f4qtT0DMRB)","0","0","0","0","Sun Jul 30 18:00:12 +0000 2023","0","false","false"
"https://x.com/Rodrigo_LFre/status/1685720170730598400","https://twitter.com/Rodrigo_LFre/status/1685720170730598400","1685720170730598400","CEO da OpenAI, Sam Altman, Lança Worldcoin: Uma Audaciosa Experiência Cripto na Interseção de IA, Identidade e Finanças https://t.co/AV5ji5Iyou","0","0","0","0","Sun Jul 30 18:33:02 +0000 2023","0","false","false"
"https://x.com/MFParadigma/status/1685661481461792769","https://twitter.com/MFParadigma/status/1685661481461792769","1685661481461792769","https://t.co/gWmZowfuA7

não consigo fazer minha pré inscrição 😕🤔

@OpenAI","0","0","0","0","Sun Jul 30 14:39:49 +0000 2023","0","false","false"
"https://x.com/0xMLow/status/1685770415266746378","https://twitter.com/0xMLow/status/1685770415266746378","1685770415266746378","@ice_nfts @dogecoin @ElonMuskAOC @X @OpenAI @Noahbolanowski Gnice","0","0","2","0","Sun Jul 30 21:52:41 +0000 2023","0","false","false"
"https://x.com/0xMLow/status/1685764709864108032","https://twitter.com/0xMLow/status/1685764709864108032","1685764709864108032","@shedo_pumping @dogecoin @ElonMuskAOC @X @OpenAI @Noahbolanowski Gn fam","0","1","2","0","Sun Jul 30 21:30:01 +0000 2023","0","false","false"
"https://x.com/canaltech/status/1685716044000690176","https://twitter.com/canaltech/status/1685716044000690176","1685716044000690176","Veja tudo o que já foi revelado sobre o GPT-5, futura versão do modelo de linguagem da OpenAI que alimenta o ChatGPT https://t.co/IRCyql36Ex","0","0","17","0","Sun Jul 30 18:16:38 +0000 2023","0","false","false"
"https://x.com/DirPrev/status/1685749633635565568","https://twitter.com/DirPrev/status/1685749633635565568","1685749633635565568","Descubra o poder da inteligência artificial! 🚀✨ Com a tecnologia do OpenAI, estou aqui para ajudar você a realizar tarefas, responder perguntas e até mesmo criar conteúdo incrível. Vamos explorar juntos um mundo de possibilidades! 💡💪 #InteligênciaArtificial #OpenAI","0","0","0","0","Sun Jul 30 20:30:07 +0000 2023","0","false","false"
"https://x.com/MarceloPhilos/status/1685643887694544896","https://twitter.com/MarceloPhilos/status/1685643887694544896","1685643887694544896","Um dos criadores do ChatGPT e CEO da OpenAI, Sam Altman, lançou mais uma tecnologia prometendo revolução na área: o projeto Worldcoin. A inovação passou por dois anos de testes e tem como objetivo escanear a íris de cada pessoa.
#tecnolgia","0","1","0","0","Sun Jul 30 13:29:55 +0000 2023","0","false","false"
"https://x.com/oguiainvestidor/status/1685758666597658625","https://twitter.com/oguiainvestidor/status/1685758666597658625","1685758666597658625","#TECH: Depois do ChatGPT, CEO da OpenAI aposta em tecnologia para escanear a íris humana

Startup de Sam Altman, presidente da empresa que criou o ChatGPT, busca criar uma identidade digital única baseada na íris de cada pessoa","0","0","0","0","Sun Jul 30 21:06:00 +0000 2023","0","false","false"
"https://x.com/BrookAraya1/status/1685566847024852992","https://twitter.com/BrookAraya1/status/1685566847024852992","1685566847024852992","@paulabartabajo_ openai experts 😅😅😅","0","0","0","0","Sun Jul 30 08:23:47 +0000 2023","0","false","false"
"https://x.com/levisvegeta/status/1685795424102232064","https://twitter.com/levisvegeta/status/1685795424102232064","1685795424102232064","@elohimatt @Klastein_ É site, openai","0","0","1","0","Sun Jul 30 23:32:04 +0000 2023","0","false","false"
