"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/oiciruamnonem/status/1678498089613639682","https://twitter.com/oiciruamnonem/status/1678498089613639682","1678498089613639682","Se o chatgpt é juvenil, o chat do copilot é uma criança de 3 anos. Ambos tem seu valor, mas muito o que melhorar ainda.","0","0","0","0","Mon Jul 10 20:15:04 +0000 2023","0","false","false"
"https://x.com/conviso/status/1678467977866256396","https://twitter.com/conviso/status/1678467977866256396","1678467977866256396","Dev, você utiliza o ChatGPT ou o GitHub Copilot para escrever código?

#devcommunity #chatgpt #githubcopilot #appsec #IA","1","2","1","1","Mon Jul 10 18:15:25 +0000 2023","0","false","false"
"https://x.com/offkevyn/status/1678193105948876800","https://twitter.com/offkevyn/status/1678193105948876800","1678193105948876800","@404invoid Copilot já roubou meu emprego, ele só não sabe ainda.","0","1","0","0","Mon Jul 10 00:03:10 +0000 2023","0","false","false"
"https://x.com/Genius00095605/status/1678357237394206722","https://twitter.com/Genius00095605/status/1678357237394206722","1678357237394206722","@Leonardootero61 Concordo plenamente.

Inclusive, aguardado ansiosamente o lançamento do Microsoft Copilot para começar a fazer umas planilhas de Excel.

Pelo release que eu vi da própria Microsoft, pode ser algo fenomenal em termos de produtividade.","0","1","5","0","Mon Jul 10 10:55:22 +0000 2023","0","false","false"
"https://x.com/Leonardootero61/status/1678374848073007105","https://twitter.com/Leonardootero61/status/1678374848073007105","1678374848073007105","@castilhopaulo Nos eua ja da pra chamar os apis da reuters pelo copilot do word pra consultar. Mas n sei se já está em produção ou ainda é demonstração. De toda forma em breve teremos","0","0","2","0","Mon Jul 10 12:05:21 +0000 2023","0","false","false"
"https://x.com/political_keda/status/1678416565446778889","https://twitter.com/political_keda/status/1678416565446778889","1678416565446778889","AI tool generate art-Punk professor
.
.
#aiart #art #ai #digitalart #generativeart #artificialintelligence #machinelearning #aiartcommunity #abstractart #nft #aiartists #neuralart #midjourney #midjourneyart #contemporaryart #deepdream #artist #nftart #artoftheday #newmediaart https://t.co/4rXad3lqqi","0","2","6","1","Mon Jul 10 14:51:07 +0000 2023","0","false","false"
"https://x.com/ahirtonlopes/status/1678237029425881088","https://twitter.com/ahirtonlopes/status/1678237029425881088","1678237029425881088","Você sabia que um dos livros referência na área de reconhecimento de padrões está disponível gratuitamente via Microsoft Research? O livro é o ""Pattern Recognition and Machine Learning"" de Christopher Bishop e está disponível no seguinte link: https://t.co/8l0U7JbwQ7 https://t.co/lFMXxG15yC","9","1","43","0","Mon Jul 10 02:57:42 +0000 2023","25","false","false"
"https://x.com/danloctor/status/1678524121544523776","https://twitter.com/danloctor/status/1678524121544523776","1678524121544523776","O mercado do voz está prestes a mudar completamente. A questão é que temos apenas pistas de tudo que pode acontecer.

Ficamos assustados, com razão, mas temos que pisar os pés no chão e ver o desenrolar das novas tecnologiasa e suas aplicações.

#ias #dublagem #MachineLearning https://t.co/WHYXYBdJbh","1","0","1","0","Mon Jul 10 21:58:30 +0000 2023","0","false","false"
"https://x.com/koreiabeatz/status/1678553795335188480","https://twitter.com/koreiabeatz/status/1678553795335188480","1678553795335188480","no trabalho final de programação o mano chega com um site e aplicativo pra reconhecimento de doenças na folha do café por Machine Learning e eu humilde com meu programinha pra calcular NPK no solo…","0","0","0","0","Mon Jul 10 23:56:25 +0000 2023","0","false","false"
"https://x.com/VagasOnBot/status/1678486750010699788","https://twitter.com/VagasOnBot/status/1678486750010699788","1678486750010699788","🤖💬 Oportunidade recebida ‼

👔 Banco de Talentos Datarisk: Engenheiro de Machine Learning

📍 Florianópolis, Santa Catarina, Brasil

🏢 Empresa: Datarisk

🚶 Modalidade: Remoto

🔗 https://t.co/dT4WP3MlhF

#vaga #emprego #oportunidade #trabalho #carreira","0","0","0","0","Mon Jul 10 19:30:00 +0000 2023","0","false","false"
