"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/JamesGBrasil/status/1681077682308796417","https://twitter.com/JamesGBrasil/status/1681077682308796417","1681077682308796417","Muito orgulho em ter lançado a primeira digital advisor do Brasil, a MoneyMachine por MoneyMetrics!

Cadastram no https://t.co/ZqQuw2FBcX para receber mais info em como começar a usar e ter o poder de machine learning e bilhões de dados a otimizar seu portfólio! https://t.co/ozc1wWLkU8","0","0","10","0","Mon Jul 17 23:05:27 +0000 2023","3","false","false"
"https://x.com/FluxPortugues/status/1680869544951201792","https://twitter.com/FluxPortugues/status/1680869544951201792","1680869544951201792","💡Com sua natureza descentralizada, a $Flux Cloud pode fornecer infraestrutura escalável e altamente disponível para vários aplicativos. Ela pode hospedar #dApps, facilitar tarefas de #MachineLearning, oferecer suporte à análise de #BigData e até alimentar redes #IoT. @RunOnFlux https://t.co/VOlm4zoMAe","2","0","18","0","Mon Jul 17 09:18:23 +0000 2023","0","false","false"
"https://x.com/flwrpoison/status/1680732011474870272","https://twitter.com/flwrpoison/status/1680732011474870272","1680732011474870272","machine learning é o materialismo histórico dialético das máquinas","0","0","0","0","Mon Jul 17 00:11:52 +0000 2023","0","false","false"
"https://x.com/marcelotournier/status/1680922911488589826","https://twitter.com/marcelotournier/status/1680922911488589826","1680922911488589826","Bora engajar a bolha de Machine Learning brasileira? #MachineLearningBR","4","3","27","0","Mon Jul 17 12:50:26 +0000 2023","0","false","true"
"https://x.com/_filipemesquita/status/1681083675080019969","https://twitter.com/_filipemesquita/status/1681083675080019969","1681083675080019969","Os dois tipos de machine learning métodos mais populares são: supervised (supervisionado) e unsupervised (não supervisionado).

Vou tentar explicar de forma simples pra você não usar o método errado... #MachineLearningBR","6","3","44","1","Mon Jul 17 23:29:15 +0000 2023","8","false","false"
"https://x.com/ITChannel_News/status/1680946206602670082","https://twitter.com/ITChannel_News/status/1680946206602670082","1680946206602670082","A visão computacional é uma realidade que vai para além da videovigilância e do controlo de acessos. O desenvolvimento de tecnologias de IA mostrou-se essencial em análise de grandes quantidades de dados e aplicação de algoritmos de machine learning

https://t.co/U2LQekbTPc","0","0","0","0","Mon Jul 17 14:23:00 +0000 2023","0","false","false"
"https://x.com/ABES_SOFTWARE/status/1681065026579226624","https://twitter.com/ABES_SOFTWARE/status/1681065026579226624","1681065026579226624","""Integrar Inteligência Artificial e Machine Learning ao setor logístico se torna essencial para entregar eficiência operacional, transparência e satisfação aos clientes""
James Barroso 
Diretor de Go To Market Latam da Infor

https://t.co/TTJG7CkBKV","0","0","0","0","Mon Jul 17 22:15:09 +0000 2023","0","false","false"
"https://x.com/singularintel/status/1681030203760312320","https://twitter.com/singularintel/status/1681030203760312320","1681030203760312320","Armando Solar-Lezama named inaugural Distinguished College of Computing Professor

https://t.co/qCPMjPDiJd

#artificialintelligence #bigdata #machinelearning #robotics #internetofthings #iot #cloudcomputing #quantumcomputing","0","0","0","0","Mon Jul 17 19:56:47 +0000 2023","0","false","false"
"https://x.com/kikodipierro/status/1681007658977968130","https://twitter.com/kikodipierro/status/1681007658977968130","1681007658977968130","me peguei pensando quanto tempo será pra surgir umas IA q propositalmente façam aquelas coisas meio surreais de pessoas com muitos dentes e mãos esquisitas e aquela psicodelia das fotos antigas de IA fazendo machine learning 
dj toque imediatamente aquele quote do brian eno","0","0","3","0","Mon Jul 17 18:27:12 +0000 2023","0","false","false"
"https://x.com/ABES_SOFTWARE/status/1681004624663175170","https://twitter.com/ABES_SOFTWARE/status/1681004624663175170","1681004624663175170","IBM Consulting apresenta o Centro de Excelência para IA generativa

https://t.co/7MX1qghcfq

#inteligenciaartificial #machinelearning #tecnologia #tech","0","0","0","0","Mon Jul 17 18:15:08 +0000 2023","0","false","false"
"https://x.com/shouldelete/status/1680985093454561280","https://twitter.com/shouldelete/status/1680985093454561280","1680985093454561280","dois caras da mesma empresa, um data engineer e um machine learning engineer, me adicionaram no linkedin, fui ver se a empresa tem vaga aberta e nada, só coincidencia msm ou chamo algum deles na dm pra me vender?","0","1","1","0","Mon Jul 17 16:57:32 +0000 2023","0","false","false"
"https://x.com/ipsilon_a_eme/status/1680940891987484672","https://twitter.com/ipsilon_a_eme/status/1680940891987484672","1680940891987484672","eu achei que rotular notícias era a coisa mais manjada do mundo pra machine learning mas aparentemente não tem UM dataset que seja em português?","0","1","2","0","Mon Jul 17 14:01:53 +0000 2023","0","false","false"
"https://x.com/ml_griff/status/1680978146634465282","https://twitter.com/ml_griff/status/1680978146634465282","1680978146634465282","@marcelotournier Quem entra para área de Machine Learning é mais o pessoal da área acadêmica? Essa área é mais difícil de entrar do que a área dev ?","0","0","1","0","Mon Jul 17 16:29:55 +0000 2023","0","false","false"
"https://x.com/shockwavewhispr/status/1680980782620221445","https://twitter.com/shockwavewhispr/status/1680980782620221445","1680980782620221445","Queria fazer um curso de data science e machine learning 😭","0","2","3","0","Mon Jul 17 16:40:24 +0000 2023","0","false","false"
"https://x.com/roobsonsants/status/1680780191713435649","https://twitter.com/roobsonsants/status/1680780191713435649","1680780191713435649","@_filipemesquita Machine Learning é como ensinar um computador a identificar padrões e tomar decisões baseadas em dados, ao invés de instruções programadas. Pense num sistema de recomendação da Netflix, que aprende os seus gostos com base nos filmes que você assiste e sugere novos com base nisso.","0","1","11","0","Mon Jul 17 03:23:19 +0000 2023","1","false","false"
"https://x.com/EonSimp/status/1681041748997406721","https://twitter.com/EonSimp/status/1681041748997406721","1681041748997406721","@vmnitrecruiter Tenho interesse em  Linux system admin, machine learning ou cybersecurity mas ainda não decide","0","0","3","0","Mon Jul 17 20:42:39 +0000 2023","0","false","false"
"https://x.com/mileneza/status/1681008055520034817","https://twitter.com/mileneza/status/1681008055520034817","1681008055520034817","@Andretgv0 É para o David, machine learning e experiências dele 👀
O meu PC vem a seguir ahah","0","0","1","0","Mon Jul 17 18:28:46 +0000 2023","0","false","false"
"https://x.com/ml_griff/status/1680981323052113921","https://twitter.com/ml_griff/status/1680981323052113921","1680981323052113921","@badtux_ @LINUXtipsBR @absbrandao Vcs pensam em fazer um ""Descomplica Machine Learning"" ?","0","1","1","0","Mon Jul 17 16:42:33 +0000 2023","0","false","false"
"https://x.com/ramyscal/status/1680797043579551744","https://twitter.com/ramyscal/status/1680797043579551744","1680797043579551744","Bella fazendo cosplay de Chandler Bing https://t.co/RqJcwR4uGu","3","1","25","0","Mon Jul 17 04:30:17 +0000 2023","0","false","false"
"https://x.com/pedro_viii/status/1680914077554540544","https://twitter.com/pedro_viii/status/1680914077554540544","1680914077554540544","Mandei essa imagem aleatória de um filme para a IA do Bing e pedi pra ela descrever. https://t.co/zZP2dvtuNp","0","1","0","0","Mon Jul 17 12:15:20 +0000 2023","0","false","false"
"https://x.com/quiabogirl/status/1681075031219093511","https://twitter.com/quiabogirl/status/1681075031219093511","1681075031219093511","responda ""."" eu vou te dar 4 letras para vc responder com seus personagens favoritos

R - Rosa Diaz 
E - Erin Hannon
B - Beth Pearson
C - Chandler Bing https://t.co/Ef2VbC48zM","0","2","2","0","Mon Jul 17 22:54:54 +0000 2023","0","false","true"
"https://x.com/moraz2010/status/1680972333874380801","https://twitter.com/moraz2010/status/1680972333874380801","1680972333874380801","Interessante: tente criar pelo Bing, uma imagem do Rambo com o rosto de Bolsonaro, e depois com o de L#l@.  E veja a surpresa. Já está regulada a internet. https://t.co/pGgQ4Xauu1","1","0","0","0","Mon Jul 17 16:06:50 +0000 2023","0","false","false"
"https://x.com/renedepaula/status/1680922899450830851","https://twitter.com/renedepaula/status/1680922899450830851","1680922899450830851","hoje fiz a mesma pergunta pro Bing Chat em português e depois em inglês

em português o Bing Chat errou... por 700 mil mortes.
#fail https://t.co/NB8ExPPycl","0","1","2","0","Mon Jul 17 12:50:23 +0000 2023","0","false","false"
"https://x.com/troutymouth/status/1680777664603332609","https://twitter.com/troutymouth/status/1680777664603332609","1680777664603332609","Eu pedi pro bing me ajudar com umas frases pra colocar no tinder, eis que: https://t.co/uTQas8HJbw","0","1","0","0","Mon Jul 17 03:13:17 +0000 2023","0","false","false"
"https://x.com/putsjaque_/status/1680998528649232384","https://twitter.com/putsjaque_/status/1680998528649232384","1680998528649232384","é repetitivo? é. combina com o bada-bing bada-boom de one eyed bastard. mas não significa que é ruim... esperem sair o single !! https://t.co/BvbiCLa7os","0","1","1","0","Mon Jul 17 17:50:55 +0000 2023","0","false","true"
"https://x.com/ograndecaido/status/1680844101388840961","https://twitter.com/ograndecaido/status/1680844101388840961","1680844101388840961","Missão Impossível : tomar café quente em uma nevasca. (feito no Microsoft Bing) https://t.co/v0XIJm4tCt","0","0","1","0","Mon Jul 17 07:37:17 +0000 2023","0","false","false"
"https://x.com/radinho/status/1680896082836856833","https://twitter.com/radinho/status/1680896082836856833","1680896082836856833","que conselho você daria a você mesmo na adolescência?   (não pergunte pro Bing Chat, as respostas variam conforme o idioma...)
venha ouvir: a invenção da adolescência, como lidar com pernilongos, erros do Bing Chat https://t.co/WUnT86nKb3 https://t.co/gkoSMRG2ts","1","0","1","0","Mon Jul 17 11:03:50 +0000 2023","0","false","false"
"https://x.com/AldoStoffel/status/1681059164393439233","https://twitter.com/AldoStoffel/status/1681059164393439233","1681059164393439233","Segue um fio (mais ou menos) com o estereótipo criado pelo chat gpt, com as imagens feitas pelo Bing Imagens. Como os estereótipos do Chat são muito iguais, as vezes pedia pra criar algo mais simples.

Acre: Pessoas com traços indígenas, pele morena e cabelos escuros e lisos. https://t.co/zHinmFNDIs","0","2","0","0","Mon Jul 17 21:51:52 +0000 2023","1","false","false"
"https://x.com/valdeirpsr/status/1680957117174259712","https://twitter.com/valdeirpsr/status/1680957117174259712","1680957117174259712","Prompt: ""Crie um alert com html e tailwindcss do tipo danger""

Google Bard (não utilizou o Tailwind)
Bing Ai https://t.co/bQ9kECSD7M","0","0","0","0","Mon Jul 17 15:06:22 +0000 2023","0","false","false"
"https://x.com/httpsnakho/status/1680901787040055298","https://twitter.com/httpsnakho/status/1680901787040055298","1680901787040055298","❗ATUALIZAÇÃO ❗

Capitulo 36 e 37 de Du Zhu You Bing postado.

➣ Instagram: https://t.co/9FmevHjbl8

➣ Cronograma: Sábado e Domingo

Fiquei sem internet esse final de semana,por isso não consegui postar... Me desculpem ╥﹏╥

Boa leitura ♡
https://t.co/qFDPCfPahB https://t.co/PZP7LYGxCd","0","0","0","0","Mon Jul 17 11:26:30 +0000 2023","0","false","false"
