"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/IAGenMoney/status/1680184665691369472","https://twitter.com/IAGenMoney/status/1680184665691369472","1680184665691369472","2. Encontre um modelo com IA

MD utiliza a IA Microsoft Copilot para sugerir modelos adequados e criar imagens.

→ Simplesmente digite o que você precisa

→ Selecione o modelo que mais lhe convém

Você pode pedir outros modelos
(funciona melhor em inglês). https://t.co/fMZiFKNQZL","1","1","21","0","Sat Jul 15 11:56:55 +0000 2023","7","false","false"
"https://x.com/felipefialho_/status/1680200497687326721","https://twitter.com/felipefialho_/status/1680200497687326721","1680200497687326721","@kibumLaura Tanto Chat GPT como Copilot

Chat GPT gosto de validar algoritmos genéricos (sempre mockados!) e ver outras formas de escrever, também é muito bom pra testes unitários e como 'rubber duck'

Copilot é integrado no VSCode então faz parte do meu workflow, aumenta muito a eficiência","0","0","6","0","Sat Jul 15 12:59:49 +0000 2023","0","false","false"
"https://x.com/IgorIglesias5/status/1680204618494537728","https://twitter.com/IgorIglesias5/status/1680204618494537728","1680204618494537728","@kibumLaura Uso o Copilot ativamente, chatgpt eu tento, mas o copilot é bem mais prático","0","0","1","0","Sat Jul 15 13:16:12 +0000 2023","0","false","false"
"https://x.com/samucationx/status/1680181616822431744","https://twitter.com/samucationx/status/1680181616822431744","1680181616822431744","@giovannibassi O que me preocupa são os gestores mal informados que possam achar que técnologias como o copilot substitui alguém, já testei na prática e ainda não vi bruxaria nessa tecnologia, é boa sim! Assim como a Ide é boa para o programador mas não coda sozinha.","0","1","13","0","Sat Jul 15 11:44:48 +0000 2023","0","false","false"
"https://x.com/mateusjatenee/status/1680363254181253121","https://twitter.com/mateusjatenee/status/1680363254181253121","1680363254181253121","@mathfigueired @Athosbr99 @brunavvaz Tem risco sim porque você não sabe a fonte do conteúdo que o ChatGPT ou o Copilot estão gerando. Pode ter código de software com licenças mais fechadas, código closed source, etc.","0","2","0","0","Sat Jul 15 23:46:34 +0000 2023","0","false","false"
"https://x.com/mateusjatenee/status/1680363604686655490","https://twitter.com/mateusjatenee/status/1680363604686655490","1680363604686655490","@soueuchico @heiytor @brunavvaz O problema não é só o que você envia, mas o que você recebe. 
Já viu que o Copilot às vezes produz código incluindo comentários, etc que alguém escreveu? Não dá pra saber de onde veio, qual a licença do software, se pode usar ou não, etc","0","2","0","0","Sat Jul 15 23:47:57 +0000 2023","0","false","false"
"https://x.com/sch1ld3r5/status/1680288723492061184","https://twitter.com/sch1ld3r5/status/1680288723492061184","1680288723492061184","@grumpy_copilot Mimimi","0","0","0","0","Sat Jul 15 18:50:24 +0000 2023","0","false","false"
"https://x.com/GustavoEidon/status/1680341765172219904","https://twitter.com/GustavoEidon/status/1680341765172219904","1680341765172219904","Visões de Neo Guanabara City - 1

#ai #art
#digitalart
#inspiration
#Cyberpunk
#stablediffusion
#dalle2 #midjourney
#runway #bluewillow
#riodejaneiro #Favela 
#021 #zerovinteum

https://t.co/dOB2tAW4is https://t.co/U2zNaJmbd2","1","0","3","0","Sat Jul 15 22:21:10 +0000 2023","0","false","false"
"https://x.com/uang/status/1680196480697774082","https://twitter.com/uang/status/1680196480697774082","1680196480697774082","Super Maria Bros 🍄

#midjourney #digitalart #AIart #AIArtCommuity #AIartists #ai #dalle https://t.co/3QOcgkv9sM","0","0","5","0","Sat Jul 15 12:43:52 +0000 2023","0","false","false"
"https://x.com/RMartiinzs/status/1680291571197964289","https://twitter.com/RMartiinzs/status/1680291571197964289","1680291571197964289","#midjourney #aigirls #AIart #Boatarde #aidesign #trabalho #design #arte #artedigital  #artistico #inteligenciaartificial #fotografia #sabadao #fotografiadigital #fotorealismo #digital #pixar #cartoon #aicreation #canva

❤️Curte
💭Comenta
🚀Compartilha
🎯Segue https://t.co/UeIavXwU01","0","0","0","0","Sat Jul 15 19:01:43 +0000 2023","0","false","false"
