"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/misplacedtype/status/1694021321041096777","https://twitter.com/misplacedtype/status/1694021321041096777","1694021321041096777","github copilot lendo minha mente https://t.co/w9udxwaNF3","0","0","0","0","Tue Aug 22 16:18:50 +0000 2023","0","false","false"
"https://x.com/pietrojs/status/1693977939690270877","https://twitter.com/pietrojs/status/1693977939690270877","1693977939690270877","comecei a escrever umas notas no vscode e o copilot decidiu enlouquecer https://t.co/FpMRKNASWr","0","2","1","0","Tue Aug 22 13:26:28 +0000 2023","0","false","false"
"https://x.com/alexislxpes/status/1694005645547036793","https://twitter.com/alexislxpes/status/1694005645547036793","1694005645547036793","Algo que não sabia que precisava era escrever documentação com ajuda do Github Copilot. 

Agora sou um especialista de porra nenhuma com propriedade","0","0","1","0","Tue Aug 22 15:16:33 +0000 2023","0","false","false"
"https://x.com/alfrnio/status/1693943955228872895","https://twitter.com/alfrnio/status/1693943955228872895","1693943955228872895","@IA_EXPLORADOR Pra quem é programador
Copilot → Codeium (https://t.co/TNleBXRGgj)","0","0","0","0","Tue Aug 22 11:11:25 +0000 2023","5","false","false"
"https://x.com/GabrielSemE/status/1694049746401346019","https://twitter.com/GabrielSemE/status/1694049746401346019","1694049746401346019","@kibumLaura Nessas situações o copilot chat é mais assertivo pq usa seu próprio código como contexto, da uma chance pra ele que é sucesso.","0","0","1","0","Tue Aug 22 18:11:48 +0000 2023","0","false","false"
"https://x.com/LucasSaasbr/status/1693933309699457467","https://twitter.com/LucasSaasbr/status/1693933309699457467","1693933309699457467","2️⃣ ChatGPT: Chatbot de IAUm futuro onde os chatbots entendem e interagem como humanos? Já é realidade com o ChatGPT! https://t.co/hk6F1qX6XJ","0","1","0","0","Tue Aug 22 10:29:07 +0000 2023","0","false","false"
"https://x.com/phalaportugues/status/1693996166013505776","https://twitter.com/phalaportugues/status/1693996166013505776","1693996166013505776","3/ Você pode usar o #ChatGPT para criar um #chatbot que permita aos usuários solicitar informações ou efetuar pagamentos. https://t.co/YrgDMeTvog","0","1","4","0","Tue Aug 22 14:38:53 +0000 2023","0","false","false"
"https://x.com/ExtremeMadara/status/1693824236891074804","https://twitter.com/ExtremeMadara/status/1693824236891074804","1693824236891074804","Venho por este meio chorar . LEVEI Ban no chat do lol por 3 dias . Porque tinha um macaco peludo a foder me o farm do bot. ELE é top laner :) . Entao eu muito calmamente , escrevi : LARGAR A MINHA LANE MACACO PELUDO  . E pronto levei ban do chat xD e perdi o meu honor 4 :(","0","2","1","0","Tue Aug 22 03:15:42 +0000 2023","0","false","false"
"https://x.com/TechTudo/status/1693852038810222931","https://twitter.com/TechTudo/status/1693852038810222931","1693852038810222931","Google testa chatbot de IA que pode dar conselhos de vida para usuários; entenda https://t.co/0MXJHrODPR https://t.co/nLW1d07bHf","1","0","5","0","Tue Aug 22 05:06:10 +0000 2023","1","false","false"
"https://x.com/Doce_Revista/status/1693981189579915569","https://twitter.com/Doce_Revista/status/1693981189579915569","1693981189579915569","https://t.co/avHzRsqmqX

Inteligência artificial aterrissa nas embalagens da #Mondelez
Além de informações nutricionais, QR Codes dão acesso a chat bots e conteúdos digitais nos invólucros das linhas de #snacks e #guloseimas da empresa https://t.co/FNAiGLUMNs","0","1","1","0","Tue Aug 22 13:39:22 +0000 2023","0","false","false"
