"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/LaPapaEsPop/status/1690708860418347008","https://twitter.com/LaPapaEsPop/status/1690708860418347008","1690708860418347008","A Microsoft demitiu a Cortana em favor do Windows Copilot, o novo assiste virtual que usa inteligência artificial. Para a Cortana restou apenas o trabalho no Outlook mobile. Ou seja, até as IA estão perdendo o emprego pras IA.

https://t.co/YjVN52h6Mr","4","1","8","0","Sun Aug 13 12:56:18 +0000 2023","0","false","false"
"https://x.com/Tecnoblog/status/1690685211162419200","https://twitter.com/Tecnoblog/status/1690685211162419200","1690685211162419200","Microsoft encerra Cortana no Windows 11 e abre espaço para a chegada do Copilot #valeapenaler https://t.co/HH0eeEfZQ8","1","0","19","1","Sun Aug 13 11:22:20 +0000 2023","1","false","false"
"https://x.com/Jr_Obom/status/1690861909438808064","https://twitter.com/Jr_Obom/status/1690861909438808064","1690861909438808064","Oh Copilot X vindo aí!","0","0","1","0","Sun Aug 13 23:04:28 +0000 2023","0","false","true"
"https://x.com/tiagosperb/status/1690754914195030017","https://twitter.com/tiagosperb/status/1690754914195030017","1690754914195030017","@VictorDoReactor Quando o Copilot estará disponível para assinantes do 365 ?","0","0","0","0","Sun Aug 13 15:59:18 +0000 2023","0","false","false"
"https://x.com/ngbrman/status/1690811669167923200","https://twitter.com/ngbrman/status/1690811669167923200","1690811669167923200","@lmonasterio Copilot tá um lixo inútil","0","0","0","0","Sun Aug 13 19:44:50 +0000 2023","0","false","false"
"https://x.com/ricardonho/status/1690757094658412544","https://twitter.com/ricardonho/status/1690757094658412544","1690757094658412544","@atoiansk @srprogrammer chatGPT é junior, já testei aqui N vezes com problemas complexos de paralelismo, memory leaks e invasions e ele sentou na batatinha. Copilot tb, eles são devs juniors ainda.","0","1","3","0","Sun Aug 13 16:07:58 +0000 2023","0","false","false"
"https://x.com/Yuhtin_/status/1690524267761328129","https://twitter.com/Yuhtin_/status/1690524267761328129","1690524267761328129","@ccedroo metade do boilerplate eh a ide ou o copilot que faz, gosto mt","0","0","2","0","Sun Aug 13 00:42:48 +0000 2023","0","false","false"
"https://x.com/joaoli13/status/1690728652990808064","https://twitter.com/joaoli13/status/1690728652990808064","1690728652990808064","Vamos ver uma demonstração da potencialidade do CODE INTERPRETER da OpenAI?

Operações complexas são realizadas a partir de um simples diálogo

O meu OBJETIVO é extrair as imagens de bicicletas das páginas 2 a 8 desse PDF e formar uma imagem-mosaico

Pedala aí no 🧵...🚴‍♂️ https://t.co/8uXjtFh8lc","2","1","8","0","Sun Aug 13 14:14:57 +0000 2023","2","false","false"
"https://x.com/GRIMESBRAZIL/status/1690716423826370560","https://twitter.com/GRIMESBRAZIL/status/1690716423826370560","1690716423826370560","Grimes ontem, durante o evento da AGIHouse Hackathon.

Palestrantes convidados: Sergey Brin (co-fundador do Google), Andrej Karpathy (membro fundador da OpenAI) e Grimes. 🧠 https://t.co/mKFOTU4Jmi","7","2","67","3","Sun Aug 13 13:26:22 +0000 2023","7","false","false"
"https://x.com/_jpmleng/status/1690682779149717505","https://twitter.com/_jpmleng/status/1690682779149717505","1690682779149717505","Vocês já notaram o tanto que a API da OpenAI é uma bosta?","0","1","1","0","Sun Aug 13 11:12:40 +0000 2023","0","false","false"
