"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/gobackto505/status/1696962058829324610","https://twitter.com/gobackto505/status/1696962058829324610","1696962058829324610","o que é viver, se não um intenso e longo processo de machine learning? https://t.co/pRrlD4dY88","57","7","416","4","Wed Aug 30 19:04:17 +0000 2023","3","false","false"
"https://x.com/ArbitConsulting/status/1696945887820525630","https://twitter.com/ArbitConsulting/status/1696945887820525630","1696945887820525630","Confira em nosso Portal Arbit  o nosso artigo ""MLOps Série Parte 3: Testando a escalabilidade de sistemas seguros de Machine Learning usando MLOps""

Acesse: https://t.co/s0st91uUHz

#Arbit #ArbitConsultoria #ConsultoriaMachineLearning #ConsultoriaMLOps #MachineLearning #MLOps https://t.co/hsFRLeIH5Z","0","0","1","0","Wed Aug 30 18:00:02 +0000 2023","0","false","false"
"https://x.com/TimbiraBrasil/status/1696865090593788223","https://twitter.com/TimbiraBrasil/status/1696865090593788223","1696865090593788223","Estaremos no PGDay Floripa!
No dia 02/09 nosso consultor, Dickson Guedes irá apresentar a palestra: ‘'5 verdades que você precisa saber sobre machine learning e banco de dados’'.
E parte do nosso time de relacionamento marcará presença para aquele bate papo e cafézinho. 💙 https://t.co/lVZsMcHYDL","1","0","0","0","Wed Aug 30 12:38:58 +0000 2023","0","false","false"
"https://x.com/MdtvieiraS/status/1696865400229699824","https://twitter.com/MdtvieiraS/status/1696865400229699824","1696865400229699824","Como não especialista sobre o assunto, achei muito esclarecedora esta definição de machine learning feita pelo Florian Dumpert, chefe da artificial inteligence unit do federal statistical office of Germany. https://t.co/CANUDANUfK","3","1","47","1","Wed Aug 30 12:40:12 +0000 2023","8","false","false"
"https://x.com/cienciaedados/status/1696724018588758464","https://twitter.com/cienciaedados/status/1696724018588758464","1696724018588758464","Normalização em Machine Learning

A normalização dos dados é uma técnica frequentemente usada em aprendizado de máquina (Machine Learning) para transformar variáveis ​​diferentes e colocá-las em uma mesma escala comum.

https://t.co/7Mkco5IQKJ

#MachineLearning https://t.co/pLfx7BVe9s","1","0","13","0","Wed Aug 30 03:18:24 +0000 2023","0","false","false"
"https://x.com/ra_ysa/status/1696851003742503056","https://twitter.com/ra_ysa/status/1696851003742503056","1696851003742503056","a gente sabe que tá no grupo de pesquisa certo quando ouve o orientador falando que machine learning, no fim das contas, ""is not math, it's just vibes""","0","1","6","0","Wed Aug 30 11:42:59 +0000 2023","0","false","false"
"https://x.com/FEI_online/status/1696975831254397314","https://twitter.com/FEI_online/status/1696975831254397314","1696975831254397314","Acompanhe o Exame de Qualificação do aluno Yuri Augusto Vieira da Silva, que explorará o poder do Big Data Analytics e Machine Learning na previsão de falhas em uma empresa de artigos esportivos. 

Marque na sua agenda: 31 de agosto, às 14h.

Acesse: https://t.co/pXv0U3TIiu https://t.co/kkS4HdrZvT","0","0","0","0","Wed Aug 30 19:59:01 +0000 2023","0","false","false"
"https://x.com/LeilaGermano/status/1696963957796266468","https://twitter.com/LeilaGermano/status/1696963957796266468","1696963957796266468","Demora pra votar né? Podia cada ministro ter um Guru do Gugu manipulado por machine learning baseada em sensatez e pronto.

MARCO TEMPORAL NÃO","9","4","259","1","Wed Aug 30 19:11:50 +0000 2023","0","false","false"
"https://x.com/jovicria/status/1696978032756473888","https://twitter.com/jovicria/status/1696978032756473888","1696978032756473888","2015 estudando na etec (alguns profs): maconheiro não presta, não quer saber de nada e não quer nada pra vida 🚭😡

2023: eu usando árvore de decisão (machine learning) pra adivinhar qual é cepa da maconha (strain) com base em suas características (THC, efeitos, etc) 👍🏽","0","0","12","0","Wed Aug 30 20:07:45 +0000 2023","0","false","false"
"https://x.com/sas_portugal/status/1696809984602857690","https://twitter.com/sas_portugal/status/1696809984602857690","1696809984602857690","🏦 Perceba como se pode impulsionar a inovação nas áreas financeiras através do uso de Inteligência Artificial e do Machine Learning, com o artigo de opinião escrito pelo Ricardo Galante, Senior Analytics Customer Advisor no SAS Portugal.
https://t.co/y4xXechSRy","0","0","0","0","Wed Aug 30 09:00:00 +0000 2023","0","false","false"
