"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/msdevbr/status/1692579834021425526","https://twitter.com/msdevbr/status/1692579834021425526","1692579834021425526","Dos testes de desenvolvimento ao onboarding de uma pessoa nova no time, o Copilot é uma forma de usar o poder da AI para acelerar a inovação. Confira a entrevista completa direto do #MSBuild deste ano ➡️ https://t.co/fTuVLwa5UC https://t.co/wWBznkRaxg","2","1","9","0","Fri Aug 18 16:50:53 +0000 2023","0","false","false"
"https://x.com/Medyokre1/status/1692598542139867562","https://twitter.com/Medyokre1/status/1692598542139867562","1692598542139867562","e a empresa que agora ta pagando meu copilot??","1","0","1","0","Fri Aug 18 18:05:14 +0000 2023","0","false","false"
"https://x.com/showmetech/status/1692586900169621902","https://twitter.com/showmetech/status/1692586900169621902","1692586900169621902","O que esperar do Microsoft 365 Copilot, a AI do Office - https://t.co/VazEm0BIjf","0","0","1","0","Fri Aug 18 17:18:58 +0000 2023","0","false","false"
"https://x.com/_rntjr/status/1692676067826245805","https://twitter.com/_rntjr/status/1692676067826245805","1692676067826245805","@fabianosanflor @giovannibassi Os depoimentos dele não batem. Disse que pegou as credenciais através de uma brecha do github copilot, depois disse que alguém deu a senha. Mas em nenhum de fato ele conseguiu explicar. A questão é, ele não invadiu o sistema do CNJ. Muito provavelmente ele seja um bode expiatório","1","2","5","0","Fri Aug 18 23:13:17 +0000 2023","0","false","false"
"https://x.com/MaLockser/status/1692649937610084512","https://twitter.com/MaLockser/status/1692649937610084512","1692649937610084512","Turu bom Bing?? Diabo é isso? 🤣 https://t.co/vMSoyXdcAa","0","0","2","0","Fri Aug 18 21:29:27 +0000 2023","0","false","false"
"https://x.com/Tec_Mundo/status/1692449017890820271","https://twitter.com/Tec_Mundo/status/1692449017890820271","1692449017890820271","Bing Bang Theory: 6 conexões da série com o spin-off Jovem Sheldon https://t.co/WVLdCAVJOU https://t.co/zkx5isOhQ2","0","0","19","0","Fri Aug 18 08:11:04 +0000 2023","3","false","false"
"https://x.com/alexrribeiro/status/1692559763932926048","https://twitter.com/alexrribeiro/status/1692559763932926048","1692559763932926048","Ou quando ele abre o Bing do nada.","0","0","0","0","Fri Aug 18 15:31:08 +0000 2023","0","false","true"
"https://x.com/erica_braulio/status/1692685361950888302","https://twitter.com/erica_braulio/status/1692685361950888302","1692685361950888302","Hehehe ganhei uma partida de bing de todo mundooo aaa😎","0","1","2","0","Fri Aug 18 23:50:13 +0000 2023","0","false","false"
"https://x.com/anafbmoura/status/1692493787514150993","https://twitter.com/anafbmoura/status/1692493787514150993","1692493787514150993","Minha chefe ficou um dia usando meu computador e agora tem uma barra do Bing","0","2","3","0","Fri Aug 18 11:08:58 +0000 2023","0","false","false"
"https://x.com/varlo_s/status/1692624971971842427","https://twitter.com/varlo_s/status/1692624971971842427","1692624971971842427","não sério essa porra aqui foi feita no chat do bing nenhum desses personagem tem tema https://t.co/FoTIizfjXv","0","1","1","0","Fri Aug 18 19:50:15 +0000 2023","0","false","false"
"https://x.com/bejeweled_end/status/1692341781554163772","https://twitter.com/bejeweled_end/status/1692341781554163772","1692341781554163772","nós mulheres meio chandler bing que usam o humor e ironias como válvula de escape pra lidar com situações dignas de tópicos pra terapia","0","0","1","0","Fri Aug 18 01:04:57 +0000 2023","0","false","false"
