"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/alberto_souza/status/1695978986214420485","https://twitter.com/alberto_souza/status/1695978986214420485","1695978986214420485","Pedi para o Copilot Chat gerar os testes automatizados para uma classe minha. Um dos testes veio errado. Será que foi o Copilot que gerou errado ou a culpa foi de uma decisão ruim no design do meu código? O episódio de hoje é sobre isso =&gt; https://t.co/MCcwlTthKl","4","0","25","1","Mon Aug 28 01:57:54 +0000 2023","3","false","false"
"https://x.com/Pentareconsult/status/1696145737019429210","https://twitter.com/Pentareconsult/status/1696145737019429210","1696145737019429210","O  Projeto PAS - Projeto de Autocuidado e Saúde - mental e física, é estruturado e alimentado pela nossa Gestora de Recursos Humanos, Camila Montefeltro. 

#pentare #inteligenciaartificial #dynamics365 #dny365 #copilot #Dynamics365#projetoPAS
#seguranca #cuidado #bemestar https://t.co/uhFIFibpKw","0","0","0","0","Mon Aug 28 13:00:31 +0000 2023","0","false","false"
"https://x.com/edinaldo_olive/status/1696151047423590876","https://twitter.com/edinaldo_olive/status/1696151047423590876","1696151047423590876","Golfe virtual com IA criado com GPT-4, este é o primeiro jogo desta categoria. O jogo usa um ""Swing Copilot"" integrado, que usa o poder do GPT-4 para analisar e fornecer relatórios de acertos e conselhos para melhorar as habilidades do jogador. https://t.co/JTJicusUYy","0","0","0","0","Mon Aug 28 13:21:37 +0000 2023","0","false","false"
"https://x.com/PacificoJoao/status/1696123353050796429","https://twitter.com/PacificoJoao/status/1696123353050796429","1696123353050796429","E o selo ""pqp que foda"" foi dado no dia de hoje para o GitHub Copilot.

https://t.co/LR1Yn9ZMIM","0","0","0","0","Mon Aug 28 11:31:34 +0000 2023","0","false","false"
"https://x.com/o_gabsferreira/status/1696169015427620919","https://twitter.com/o_gabsferreira/status/1696169015427620919","1696169015427620919","Copilot e companhia: como a IA generativa se encaixa no dia-a-dia?

Já já ao meio-dia entro ao vivo com meu amigo @alberto_souza pra gente debater esse assunto se baseado neste artigo do CTO da Amazon: https://t.co/GHRs8jk14j

Vai ser aqui, te espero lá: https://t.co/X232cmK69t","1","1","2","1","Mon Aug 28 14:33:01 +0000 2023","1","false","false"
"https://x.com/swtnrique/status/1696257248589201639","https://twitter.com/swtnrique/status/1696257248589201639","1696257248589201639","@blurrydarko @murilopww parece o github quando vc add o email academico pra pegar o copilot","0","1","0","0","Mon Aug 28 20:23:37 +0000 2023","0","false","false"
"https://x.com/CodigoFalado/status/1696147411159150759","https://twitter.com/CodigoFalado/status/1696147411159150759","1696147411159150759","@lucianodiisouza Pelo menos o Github Copilot, que eu uso mais que o próprio chat-gpt, está muito pior.
Semana passada ele não conseguiu fazer um trabalho simples de localizar e substituir pra mim.","0","0","1","0","Mon Aug 28 13:07:10 +0000 2023","0","false","false"
"https://x.com/andre_lug/status/1696226232495653305","https://twitter.com/andre_lug/status/1696226232495653305","1696226232495653305","OpenAI anunciou o ChatGPT Enterprise, sua nova versão da ferramenta de inteligência artificial.

#ia #inteligenciaartificial #chatgpt https://t.co/8h2joZGI8Q","1","2","4","0","Mon Aug 28 18:20:22 +0000 2023","0","false","false"
"https://x.com/alphagraphicsbr/status/1696222467918856281","https://twitter.com/alphagraphicsbr/status/1696222467918856281","1696222467918856281","Sem leads para bater a meta? Vem comigo...

#ai #ia #artificialinteligence #inteligenciaartificial #business #openai #dicas #ferramentas #fyp #foryou #fyp #inteligenciaartificial #mockup #capcut #tiktok #apollo #sdr #hunter #vendedor #leads #metas #viralizar #videos #vendas https://t.co/UeKkzhBsv3","0","0","0","0","Mon Aug 28 18:05:25 +0000 2023","0","false","false"
"https://x.com/tiagohfweb/status/1695985766600434023","https://twitter.com/tiagohfweb/status/1695985766600434023","1695985766600434023","@OpenAI o que está acontecendo com o Chat GPT? https://t.co/YAOr7TyCsI","0","0","1","0","Mon Aug 28 02:24:51 +0000 2023","0","false","false"
