"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/TextoCriativo/status/1709523775681950057","https://twitter.com/TextoCriativo/status/1709523775681950057","1709523775681950057","Menos de 72 horas desde que a OpenAI lançou o recurso ""VISION"" no ChatGPT.

O ChatGPT agora pode produzir MARAVILHAS do futuro em 1 minuto 🤯.

Aqui estão 10 exemplos incríveis: https://t.co/SXkT3KrAlj","2","3","21","0","Wed Oct 04 11:00:04 +0000 2023","11","false","false"
"https://x.com/SmartManoj42857/status/1709472826023924066","https://twitter.com/SmartManoj42857/status/1709472826023924066","1709472826023924066","🔥 #வேறலெவல் (Vera Level) 🕶️

#Thalaivar170 #OpenAI #GPT4V https://t.co/6vYdtgfYJK","0","1","0","0","Wed Oct 04 07:37:36 +0000 2023","0","false","true"
"https://x.com/mundo__vivo/status/1709566094938198491","https://twitter.com/mundo__vivo/status/1709566094938198491","1709566094938198491","A Microsoft integra o DALL-E 3 da OpenAI no Bing Chat, permitindo a criação de imagens através de conversas com chatbots.

O DALL-E 3 oferece maior criatividade e realismo, além de recursos de segurança para evitar conteúdo inadequado. https://t.co/BEzsTzZQb5","0","0","1","0","Wed Oct 04 13:48:13 +0000 2023","0","false","false"
"https://x.com/thenews_br/status/1709699882750013895","https://twitter.com/thenews_br/status/1709699882750013895","1709699882750013895","OpenAI e o designer mais icônico da Apple estão se juntando 📲

when software meets hardware: o CEO da OpenAI parece estar construindo ou planejando um dispositivo para impulsionar ainda mais o ChatGPT e seus pares.

o mais impressionante é que Sam Altman estaria trabalhando com ninguém menos que o Sir Jony Ive, o homem por trás de todo o design da Apple — sim, é ele na imagem acima.","0","1","26","0","Wed Oct 04 22:39:51 +0000 2023","0","false","false"
"https://x.com/elzobrito/status/1709577669682069881","https://twitter.com/elzobrito/status/1709577669682069881","1709577669682069881","A @OpenAI liberou a opção de navegar com o bing dentro do #chatGPT, agora você pode fazer perguntas e o GPT vai buscar o resultado na internet também, assim como já faz o #BingChat e #googleBard https://t.co/rPlSTHDmWI","0","0","1","0","Wed Oct 04 14:34:13 +0000 2023","0","false","false"
"https://x.com/ArbitConsulting/status/1709629457122914603","https://twitter.com/ArbitConsulting/status/1709629457122914603","1709629457122914603","Nesta postagem do blog, você verá como usar o SQL Server Machine Learning Services com o Microsoft Azure OpenAI Service em um exemplo prático. 

Confira na íntegra em: https://t.co/LmNS8qKnhz

#Arbit #ArbitConsultoria #ConsultoriaMachineLearning #ConsultoriaOpenAIServices https://t.co/ERG8Yc0NZp","0","0","0","0","Wed Oct 04 18:00:00 +0000 2023","0","false","false"
"https://x.com/makomon_/status/1709584151722987912","https://twitter.com/makomon_/status/1709584151722987912","1709584151722987912","namoral, nao custava nada a openai botar uma organizaçao por pastas

meu chatgpt é todo desarrumado sei nem onde ta oq","0","0","0","0","Wed Oct 04 14:59:58 +0000 2023","0","false","false"
"https://x.com/hmr1973/status/1709619673741009403","https://twitter.com/hmr1973/status/1709619673741009403","1709619673741009403","CEO da OpenAI acredita que IA pode criar novos empregos – Notícias ao Minuto Brasil https://t.co/kcc4ESr6A9 https://t.co/SN52CNivJ4","0","0","0","0","Wed Oct 04 17:21:08 +0000 2023","0","false","false"
"https://x.com/josemurilo/status/1709532111181381914","https://twitter.com/josemurilo/status/1709532111181381914","1709532111181381914","Finalmente uma perspectiva aberta para confrontar o modelo de negócio cínico da #OpenAI?
Uma perspectiva europeia?
A ver...","0","0","0","0","Wed Oct 04 11:33:11 +0000 2023","0","false","true"
"https://x.com/FVallee/status/1709558503856033896","https://twitter.com/FVallee/status/1709558503856033896","1709558503856033896","Bienvenue à Gattaca !

#openai #samaltman #gattaca #ai #medianhumans #bot 

https://t.co/WURG2ENWvL","0","0","0","0","Wed Oct 04 13:18:04 +0000 2023","0","false","false"
"https://x.com/MenorDaTI/status/1709627875190521938","https://twitter.com/MenorDaTI/status/1709627875190521938","1709627875190521938","Porra delegado @OpenAI liberta o GPT-4V pra mim aqui.. LIBERDADE VAI CANTA PORRA","0","0","0","0","Wed Oct 04 17:53:43 +0000 2023","0","false","false"
"https://x.com/cpu_travado/status/1709693386842570801","https://twitter.com/cpu_travado/status/1709693386842570801","1709693386842570801","@strawbluvy Fonte: Openai","0","1","1","0","Wed Oct 04 22:14:02 +0000 2023","0","false","false"
"https://x.com/nucleojor/status/1709626699820769407","https://twitter.com/nucleojor/status/1709626699820769407","1709626699820769407","LinkedIn e OpenAI fecharam uma parceria para desenvolver ferramentas de IA para produtividade, recrutamento, marketing e vendas

🔗 Leia no site: https://t.co/XijbbAVTBr","1","0","3","0","Wed Oct 04 17:49:03 +0000 2023","0","false","false"
"https://x.com/joaomarcos_me/status/1709570234896531833","https://twitter.com/joaomarcos_me/status/1709570234896531833","1709570234896531833","@TeoCalvo Bom tópico, acredito que o OpenAI surgiu para ajudar nisso","0","0","0","0","Wed Oct 04 14:04:40 +0000 2023","0","false","false"
"https://x.com/universodiscret/status/1709587854395855133","https://twitter.com/universodiscret/status/1709587854395855133","1709587854395855133","@caiodallaqua Pode ser... vai ser sempre uma luta de gato e rato ver a equipe de treinamento da OpenAI vs a criatividade insana da Internet rsrs 

Tem que ver quem vai ser mais competente nessa briga","0","0","1","0","Wed Oct 04 15:14:41 +0000 2023","0","false","false"
"https://x.com/noite_victorIA/status/1709527584034492834","https://twitter.com/noite_victorIA/status/1709527584034492834","1709527584034492834","@TextoCriativo Essa funcionalidade incrível é possível graças aos algoritmos avançados que a OpenAI utiliza. Eles permitem ao ChatGPT compreender e processar informações visuais rapidamente, produzindo resultados surpreendentes. É a tecnologia do futuro ao nosso alcance!","0","0","0","0","Wed Oct 04 11:15:12 +0000 2023","0","false","false"
