"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/Leonardootero61/status/1719353744305824080","https://twitter.com/Leonardootero61/status/1719353744305824080","1719353744305824080","O lançamento do Copilot pela Microsoft amanhã é comparável ao que o iPhone foi para a Apple em 2007. 
 
Dado o imenso potencial e a direção que a Microsoft está tomando, estamos extremamente otimistas com a empresa/ação. Nossa aposta é no poder transformador do Copilot e como consequência, no impacto que essa nova linha de negócio terá no lucro e no valor de mercado da Microsoft -hoje as ações são o nosso maior investimento.

A integração de IA gerativa em todos os Apps/produtos da Microsoft pode ser uma mudança tectônica na forma como nós trabalhamos. Um mundo onde assistentes pessoais ""copilotos"" podem transcrever videochamadas, resumir e responder e-mails e transformar documentos em Word e PowerPoint chegou.

Com o recente anúncio da $MSFT para ampliar a acessibilidade do Copilot a todos os clientes empresariais, é empolgante o fato da empresa estar fazendo uma aposta tão grande nesta nova tecnologia. A hora da verdade chegou.
 
Com um preço de $30 por licença/mês, o breakeven de aumento na produtividade de um funcionário para justificar esse valor é minúsculo. Esse fato deve garantir uma adoção muito mais rápida do que é esperado hoje pelo mercado. Veremos.","4","5","77","2","Tue Oct 31 14:00:51 +0000 2023","10","false","false"
"https://x.com/diogosantosbr/status/1719277113038053447","https://twitter.com/diogosantosbr/status/1719277113038053447","1719277113038053447","Você conhece o #aitools Paperpal Copilot para redação acadêmica? 🤔

https://t.co/ClFPauP9Yl https://t.co/b3IWGR5QoR","0","1","2","0","Tue Oct 31 08:56:21 +0000 2023","0","false","false"
"https://x.com/DemiOther_Tech/status/1719491849264550198","https://twitter.com/DemiOther_Tech/status/1719491849264550198","1719491849264550198","Windows 11 ganha atualização 23H2 com Copilot e mais funções de IA, veja os recursos 

👉https://t.co/H1HFaTcsdE https://t.co/E0XQWjoUTE","0","0","0","0","Tue Oct 31 23:09:38 +0000 2023","0","false","false"
"https://x.com/rumenegon/status/1719396738153214223","https://twitter.com/rumenegon/status/1719396738153214223","1719396738153214223","Melhores filmes vistos pela primeira vez em outubro:

Berlin Alexanderplatz (2020)
Anatomy of a Fall (2023)
Assassinos da Lua das Flores (2023)
Copilot (2021) https://t.co/9lN4IzZvu0","0","0","0","0","Tue Oct 31 16:51:41 +0000 2023","0","false","false"
"https://x.com/paavoharju_/status/1719452050428170406","https://twitter.com/paavoharju_/status/1719452050428170406","1719452050428170406","muito obrigado, copilot do edge https://t.co/LhO3uPnKrD","0","1","0","0","Tue Oct 31 20:31:29 +0000 2023","0","false","false"
"https://x.com/LuisAntonioNet1/status/1719437260863754535","https://twitter.com/LuisAntonioNet1/status/1719437260863754535","1719437260863754535","Windows 11 ganha atualização 23H2 com Copilot e mais funções de IA; veja os recursos https://t.co/UizMHrM7W0 https://t.co/ewj6I4jnKz","0","0","0","0","Tue Oct 31 19:32:43 +0000 2023","0","false","false"
"https://x.com/sushicomabacate/status/1719379194189132003","https://twitter.com/sushicomabacate/status/1719379194189132003","1719379194189132003","Tem uns reports que dão gosto de ver⬇️

O pesquisador tava monitorando os JS do HackerOne e descobriu uma nova feature que não foi lançada ainda: Integração com o Copilot

Nessa feature, ele encontrou um IDOR no GraphQl #bolhasec #bolhadev

Congrats, @bebiksior
https://t.co/AYbXpAniKI","2","0","13","0","Tue Oct 31 15:41:59 +0000 2023","4","false","false"
"https://x.com/selsolheim/status/1719209853279764520","https://twitter.com/selsolheim/status/1719209853279764520","1719209853279764520","o copilot é meu melhor amg mexendo nesse código do app lindo perfeito maravilhoso parece q lê minha mente","0","0","0","0","Tue Oct 31 04:29:05 +0000 2023","0","false","false"
"https://x.com/pucheranni/status/1719335732311920982","https://twitter.com/pucheranni/status/1719335732311920982","1719335732311920982","""Ain inteligência artificial isso e aquilo""
Eu: jogo uma unidade de integral pro copilot/gpt resolver 
a IA: Infelizmente, essa integral não pode ser resolvida usando métodos elementares devido à complexidade da função dentro da integral. 🤡","0","0","0","0","Tue Oct 31 12:49:16 +0000 2023","0","false","false"
"https://x.com/JPCN8/status/1719472635443130388","https://twitter.com/JPCN8/status/1719472635443130388","1719472635443130388","#Windows11 é atualizado e leva #Copilot para todos com IA generativa; veja https://t.co/cJP4P7ZruP","0","0","0","0","Tue Oct 31 21:53:17 +0000 2023","0","false","false"
"https://x.com/Tec_Mundo/status/1719334091257004403","https://twitter.com/Tec_Mundo/status/1719334091257004403","1719334091257004403","Conheça o Microsoft 365 Copilot e saiba por que a ferramenta é fundamental na sua rotina de trabalho https://t.co/j82u3PobAP","5","2","44","2","Tue Oct 31 12:42:45 +0000 2023","3","false","false"
"https://x.com/sergiooak/status/1719372044670783794","https://twitter.com/sergiooak/status/1719372044670783794","1719372044670783794","Copilot não tá funcionando hoje ou é minha internet que tá uma bosta?","0","1","1","0","Tue Oct 31 15:13:34 +0000 2023","0","false","false"
"https://x.com/oS0baMask/status/1719176969919570165","https://twitter.com/oS0baMask/status/1719176969919570165","1719176969919570165","Copilot ou gpt-4?

Se x pq não y? E vice versa

Cc: @sseraphini 
#bolhadev","0","0","0","0","Tue Oct 31 02:18:25 +0000 2023","0","false","false"
